timestamp,open,high,low,close
1710979200000,150.737,151.752,150.263,151.633
1711065600000,151.629,151.862,151.003,151.431
1711152000000,151.431,151.431,151.431,151.431
1711238400000,151.305,151.435,151.084,151.312
1711324800000,151.311,151.544,151.052,151.379
1711411200000,151.377,151.602,151.206,151.52
1711497600000,151.521,151.97,151.025,151.293
1711584000000,151.292,151.544,151.149,151.443
1711670400000,151.442,151.496,151.167,151.307
1711756800000,151.307,151.307,151.307,151.307
1711843200000,151.246,151.428,151.219,151.401
1711929600000,151.401,151.771,151.248,151.594
1712016000000,151.594,151.801,151.461,151.545
1712102400000,151.545,151.953,151.439,151.581
1712188800000,151.581,151.77,151.119,151.293
1712275200000,151.292,151.75,150.81,151.617
1712361600000,151.617,151.617,151.617,151.617
1712448000000,151.569,151.729,151.54,151.68
1712534400000,151.679,151.941,151.67,151.832
1712620800000,151.833,151.935,151.568,151.776
1712707200000,151.777,153.238,151.68,152.951
1712793600000,152.951,153.318,152.759,153.194
1712880000000,153.195,153.383,152.59,153.24
1712966400000,153.24,153.24,153.24,153.24
1713052800000,153.034,153.32,152.966,153.308
1713139200000,153.305,154.445,153.279,154.213
1713225600000,154.216,154.784,153.898,154.699
1713312000000,154.698,154.733,154.157,154.339
1713398400000,154.338,154.679,153.956,154.613
1713484800000,154.614,154.672,153.586,154.562
1713571200000,154.562,154.562,154.562,154.562
1713657600000,154.547,154.69,154.387,154.633
1713744000000,154.637,154.848,154.584,154.813
1713830400000,154.813,154.875,154.55,154.748
1713916800000,154.747,155.372,154.739,155.268
1714003200000,155.268,155.747,155.243,155.621
1714089600000,155.621,158.439,154.965,158.291
1714176000000,158.291,158.291,158.291,158.291
1714262400000,157.806,158.431,157.703,158.2
1714348800000,158.201,160.203,154.523,156.332
1714435200000,156.325,157.842,156.166,157.747
1714521600000,157.747,157.985,152.989,155.727
1714608000000,155.726,156.283,152.876,153.134
1714694400000,153.132,153.446,151.857,153.008
1714780800000,153.008,153.008,153.008,153.008
1714867200000,152.886,153.703,152.764,153.655
1714953600000,153.658,154.281,153.318,154.239
1715040000000,154.239,154.84,153.87,154.771
1715126400000,154.771,155.683,154.688,155.376
1715212800000,155.375,155.951,155.152,155.394
1715299200000,155.396,155.903,155.358,155.761
1715385600000,155.761,155.761,155.761,155.761
1715472000000,155.629,155.833,155.629,155.83
1715558400000,155.83,156.247,155.502,156.228
1715644800000,156.228,156.783,156.223,156.521
1715731200000,156.521,156.56,154.151,154.3
1715817600000,154.301,155.532,153.598,155.399
1715904000000,155.397,155.977,155.247,155.603
1715990400000,155.603,155.603,155.603,155.603
1716076800000,155.534,155.819,155.525,155.763
1716163200000,155.763,156.402,155.493,156.401
1716249600000,156.4,156.545,155.841,156.271
1716336000000,156.271,156.84,156.139,156.732
1716422400000,156.733,157.194,156.528,156.991
1716508800000,156.991,157.145,156.82,156.943
1716595200000,156.943,156.943,156.943,156.943
1716681600000,156.806,156.944,156.787,156.866
1716768000000,156.867,156.956,156.661,156.836
1716854400000,156.838,157.286,156.579,157.271
1716940800000,157.272,157.707,156.894,157.626
1717027200000,157.624,157.625,156.37,156.992
1717113600000,156.991,157.364,156.557,157.279
1717200000000,157.279,157.279,157.279,157.279
1717286400000,157.124,157.338,157.11,157.182
1717372800000,157.182,157.47,155.948,156.089
1717459200000,156.091,156.484,154.548,155.116
1717545600000,155.113,156.485,155.094,155.913
1717632000000,155.912,156.445,155.354,155.678
1717718400000,155.676,157.076,155.119,156.7
1717804800000,156.7,156.7,156.7,156.7
1717891200000,156.717,156.94,156.564,156.822
1717977600000,156.821,157.193,156.719,157.044
1718064000000,157.042,157.402,156.803,157.112
1718150400000,157.111,157.37,155.716,156.801
1718236800000,156.8,157.311,156.579,157.122
1718323200000,157.123,158.255,156.795,157.36
1718409600000,157.36,157.36,157.36,157.36
1718496000000,157.253,157.662,157.235,157.556
1718582400000,157.56,157.959,157.155,157.695
1718668800000,157.695,158.229,157.515,157.864
1718755200000,157.87,158.131,157.602,157.956
1718841600000,157.955,158.95,157.954,158.935
1718928000000,158.936,159.835,158.669,159.765
1719014400000,159.765,159.765,159.765,159.765
1719100800000,159.751,159.905,159.596,159.897
1719187200000,159.897,159.927,158.74,159.697
1719273600000,159.7,159.756,159.186,159.699
1719360000000,159.7,160.865,159.663,160.627
1719446400000,160.627,160.822,160.28,160.703
1719532800000,160.704,161.282,160.261,160.802
1719619200000,160.802,160.802,160.802,160.802
1719705600000,160.811,160.941,160.683,160.922
1719792000000,160.922,161.728,160.737,161.513
1719878400000,161.513,161.742,161.266,161.488
1719964800000,161.489,161.949,160.768,161.586
1720051200000,161.585,161.601,160.946,161.36
1720137600000,161.361,161.394,160.33,160.719
1720224000000,160.719,160.719,160.719,160.719
1720310400000,160.721,160.819,160.575,160.638
1720396800000,160.637,161.117,160.26,160.859
1720483200000,160.859,161.515,160.739,161.33
1720569600000,161.329,161.804,161.301,161.592
1720656000000,161.594,161.758,157.409,158.273
1720742400000,158.275,159.384,157.359,157.7
1720828800000,157.7,157.7,157.7,157.7
1720915200000,158.068,158.419,157.979,158.287
1721001600000,158.286,158.365,157.163,158.15
1721088000000,158.15,158.854,158.104,158.36
1721174400000,158.361,158.624,155.37,155.675
1721260800000,155.675,157.397,155.457,157.176
1721347200000,157.176,157.862,156.952,157.475
1721433600000,157.475,157.475,157.475,157.475
1721520000000,157.329,157.499,157.155,157.424
1721606400000,157.423,157.61,156.284,156.903
1721692800000,156.901,156.927,155.528,155.76
1721779200000,155.761,155.99,153.105,153.916
1721865600000,153.914,154.318,151.941,153.7
1721952000000,153.699,154.737,153.096,153.718
1722038400000,153.718,153.718,153.718,153.718
1722124800000,153.652,154.212,153.475,154.143
1722211200000,154.149,154.351,153.014,153.835
1722297600000,153.833,155.213,152.417,152.658
1722384000000,152.658,153.894,149.606,149.786
1722470400000,149.786,150.89,148.508,149.208
1722556800000,149.205,149.772,146.417,146.498
1722643200000,146.498,146.498,146.498,146.498
1722729600000,146.441,146.563,145.279,145.589
1722816000000,145.589,145.94,141.676,145.794
1722902400000,145.8,146.365,144.045,144.738
1722988800000,144.743,147.897,144.543,146.283
1723075200000,146.297,147.813,145.426,147.694
1723161600000,147.694,147.768,146.267,146.634
1723248000000,146.634,146.634,146.634,146.634
1723334400000,146.484,147.128,146.468,147.072
1723420800000,147.071,148.222,146.698,147.022
1723507200000,147.023,147.945,146.596,146.943
1723593600000,146.944,147.578,146.068,147.272
1723680000000,147.273,149.396,147.053,149.227
1723766400000,149.227,149.268,147.569,147.587
1723852800000,147.587,147.587,147.587,147.587
1723939200000,147.555,148.051,147.484,147.963
1724025600000,147.962,148,145.182,146.709
1724112000000,146.711,147.345,144.943,145.322
1724198400000,145.322,146.889,144.45,145.123
1724284800000,145.122,146.525,144.939,146.208
1724371200000,146.208,146.481,144.047,144.352
1724457600000,144.352,144.352,144.352,144.352
1724544000000,144.227,144.34,143.558,143.919
1724630400000,143.92,144.652,143.444,144.504
1724716800000,144.504,145.175,143.679,143.965
1724803200000,143.964,145.036,143.908,144.435
1724889600000,144.435,145.553,144.269,144.891
1724976000000,144.89,146.246,144.653,146.113
1725062400000,146.113,146.113,146.113,146.113
1725148800000,145.971,146.597,145.931,146.4
1725235200000,146.401,147.172,145.773,146.748
1725321600000,146.751,147.207,145.089,145.363
1725408000000,145.365,145.552,143.183,143.335
1725494400000,143.334,144.228,142.847,143.385
1725580800000,143.386,144.041,141.762,142.251
1725667200000,142.251,142.251,142.251,142.251
1725753600000,142.172,142.525,141.948,142.487
1725840000000,142.487,143.795,142.414,143.181
1725926400000,143.18,143.708,142.192,142.229
1726012800000,142.231,142.674,140.707,142.635
1726099200000,142.637,143.044,141.426,141.509
1726185600000,141.509,141.557,140.281,140.78
1726272000000,140.78,140.78,140.78,140.78
1726358400000,140.704,140.898,140.451,140.844
1726444800000,140.845,141.24,139.576,140.796
1726531200000,140.795,142.464,140.32,142.006
1726617600000,142.008,142.751,140.435,142.699
1726704000000,142.698,143.944,142.039,142.862
1726790400000,142.86,144.495,141.736,143.808
1726876800000,143.808,143.808,143.808,143.808
1726963200000,143.754,144.089,143.669,144.079
1727049600000,144.086,144.459,143.162,143.633
1727136000000,143.632,144.679,142.887,142.946
1727222400000,142.945,144.841,142.906,144.714
1727308800000,144.714,145.212,144.109,145.082
1727395200000,145.081,146.491,142.066,142.15
1727481600000,142.15,142.15,142.15,142.15
1727568000000,142.129,142.952,142.094,142.786
1727654400000,142.786,143.915,141.642,143.714
1727740800000,143.714,144.529,142.969,143.723
1727827200000,143.724,146.91,143.53,146.575
1727913600000,146.577,147.239,146.301,146.842
1728000000000,146.841,149.004,145.918,148.631
1728086400000,148.631,148.631,148.631,148.631
1728172800000,148.653,149.125,148.653,148.794
1728259200000,148.792,148.792,147.57,148.127
1728345600000,148.129,148.382,147.343,148.141
1728432000000,148.141,149.365,148.01,149.16
1728518400000,149.152,149.565,148.226,148.707
1728604800000,148.712,149.282,148.401,149.091
1728691200000,149.091,149.091,149.091,149.091
1728777600000,149.029,149.391,148.987,149.305
1728864000000,149.306,149.981,149.14,149.715
1728950400000,149.722,149.758,148.848,149.088
1729036800000,149.089,149.805,148.861,149.562
1729123200000,149.563,150.321,149.24,150.101
1729209600000,150.103,150.155,149.363,149.503
1729296000000,149.503,149.503,149.503,149.503
1729382400000,149.439,149.641,149.412,149.602
1729468800000,149.603,150.884,149.086,150.62
1729555200000,150.62,151.194,150.494,151.153
1729641600000,151.152,153.185,151.135,152.769
1729728000000,152.767,152.792,151.552,151.789
1729814400000,151.792,152.378,151.452,152.244
1729900800000,152.244,152.244,152.244,152.244
1729987200000,153.176,153.221,152.652,152.955
1730073600000,152.955,153.879,152.407,153.142
1730160000000,153.141,153.865,152.754,153.262
1730246400000,153.263,153.49,152.778,153.239
1730332800000,153.238,153.611,151.788,151.979
1730419200000,151.979,153.093,151.789,152.946
1730505600000,152.946,152.946,152.946,152.946
1730592000000,152.26,152.551,152.181,152.288
1730678400000,152.288,152.29,151.531,152.276
1730764800000,152.276,152.543,151.334,151.44
1730851200000,151.439,154.697,151.283,154.31
1730937600000,154.307,154.708,152.689,153.172
1731024000000,153.173,153.366,152.139,152.608
1731110400000,152.608,152.608,152.608,152.608
1731196800000,152.631,152.946,152.602,152.907
1731283200000,152.91,153.952,152.87,153.521
1731369600000,153.52,154.923,153.403,154.656
1731456000000,154.656,155.622,154.338,155.416
1731542400000,155.416,156.535,155.404,156.481
1731628800000,156.48,156.746,153.858,154.248
1731715200000,154.248,154.248,154.248,154.248
1731801600000,154.349,154.746,154.222,154.64
1731888000000,154.639,155.356,153.838,154.613
1731974400000,154.614,154.797,153.279,154.718
1732060800000,154.72,155.886,154.584,155.272
1732147200000,155.271,155.299,153.905,154.154
1732233600000,154.155,155.022,153.963,154.73
1732320000000,154.73,154.73,154.73,154.73
1732406400000,154.117,154.389,154.052,154.147
1732492800000,154.148,154.722,153.548,154.38
1732579200000,154.38,154.413,152.93,152.931
1732665600000,152.93,153.032,150.453,151.337
1732752000000,151.338,151.948,150.983,151.185
1732838400000,151.182,151.206,149.464,149.724
1732924800000,149.724,149.724,149.724,149.724
1733011200000,149.514,150.066,149.486,149.865
1733097600000,149.865,150.747,149.077,149.515
1733184000000,149.516,150.234,148.646,149.613
1733270400000,149.613,151.228,149.52,150.547
1733356800000,150.547,150.695,149.654,150.118
1733443200000,150.121,150.698,149.36,149.989
1733529600000,149.989,149.989,149.989,149.989
1733616000000,149.864,150.072,149.84,149.89
1733702400000,149.89,151.43,149.689,151.387
1733788800000,151.387,152.18,150.894,151.838
1733875200000,151.839,152.856,151.004,152.254
1733961600000,152.109,152.771,151.798,152.589
1734048000000,152.595,153.798,152.553,153.683
1734134400000,153.683,153.683,153.683,153.683
1734220800000,153.573,153.697,153.431,153.452
1734307200000,153.454,154.476,153.322,154.094
1734393600000,154.091,154.342,153.159,153.568
1734480000000,153.569,154.864,153.332,154.665
1734566400000,154.663,157.804,154.463,157.647
1734652800000,157.647,157.924,155.951,156.407
1734739200000,156.407,156.407,156.407,156.407
1734825600000,156.249,156.563,156.238,156.563
1734912000000,156.563,157.266,156.337,157.181
1734998400000,157.181,157.393,156.887,157.056
1735084800000,157.056,157.346,156.929,157.121
1735171200000,157.121,158.083,157.069,157.764
1735257600000,157.763,157.948,157.35,157.764
1735344000000,157.764,157.764,157.764,157.764
1735430400000,157.679,157.898,157.652,157.898
1735516800000,157.897,158.071,156.669,157.003
1735603200000,157.005,157.546,156.02,157.184
1735689600000,157.151,157.776,157.151,157.7
1735776000000,157.7,157.849,156.435,157.353
1735862400000,157.359,157.49,156.87,157.242
1735948800000,157.242,157.242,157.242,157.242
1736035200000,157.18,157.527,157.139,157.504
1736121600000,157.505,157.959,156.24,157.737
1736208000000,157.737,158.423,157.362,158.223
1736294400000,158.22,158.55,157.898,158.188
1736380800000,158.186,158.324,157.574,158.041
1736467200000,158.04,158.877,157.222,157.657
1736553600000,157.657,157.657,157.657,157.657
1736640000000,157.596,157.93,157.596,157.909
1736726400000,157.909,157.964,156.91,157.305
1736812800000,157.309,158.195,157.032,158.045
1736899200000,158.053,158.082,155.935,156.219
1736985600000,156.218,156.528,155.086,155.364
1737072000000,155.363,156.372,154.977,156.241
1737158400000,156.241,156.241,156.241,156.241
1737244800000,156.187,156.58,156.154,156.306
1737331200000,156.313,156.46,155.159,155.271
1737417600000,155.272,156.232,154.772,155.74
1737504000000,155.74,156.706,155.35,156.431
1737590400000,156.431,156.751,155.742,156.135
1737676800000,156.133,156.575,154.837,155.92
1737763200000,155.92,155.92,155.92,155.92
1737849600000,155.675,155.831,155.569,155.72
1737936000000,155.719,156.244,153.71,154.914
1738022400000,154.912,155.976,154.793,155.56
1738108800000,155.563,155.787,154.937,155.176
1738195200000,155.174,155.203,153.788,154.086
1738281600000,154.088,155.217,153.91,155.182
1738368000000,155.182,155.182,155.182,155.182
1738454400000,154.771,155.43,154.755,155.344
1738540800000,155.358,155.882,154.004,155.268
1738627200000,155.263,155.521,154.03,154.131
1738713600000,154.132,154.355,152.109,152.65
1738800000000,152.648,152.897,151.152,151.166
1738886400000,151.167,152.421,150.927,151.377
1738972800000,151.377,151.377,151.377,151.377
1739059200000,151.198,151.88,151.156,151.872
1739145600000,151.875,152.536,151.567,151.788
1739232000000,151.786,152.767,151.647,152.765
1739318400000,152.765,154.801,152.726,154.232
1739404800000,154.23,154.664,152.688,152.985
1739491200000,152.996,153.097,152.023,152.254
1739577600000,152.254,152.254,152.254,152.254
1739664000000,152.2,152.391,151.965,152.006
1739750400000,152.004,152.113,151.23,151.436
1739836800000,151.435,152.219,151.413,151.92
1739923200000,151.92,152.306,151.119,151.218
1740009600000,151.218,151.232,149.274,149.478
1740096000000,149.478,150.732,148.922,149.262
1740182400000,149.262,149.262,149.262,149.262
1740268800000,149.175,149.403,149.09,149.399
1740355200000,149.401,149.91,148.841,149.908
1740441600000,149.909,150.298,148.562,149.049
1740528000000,149.047,149.884,148.618,148.876
1740614400000,148.877,150.161,148.781,150.084
1740700800000,150.086,150.987,149.098,150.545
1740787200000,150.545,150.545,150.545,150.545
1740873600000,150.644,151.019,150.632,150.806
1740960000000,150.807,151.301,149.097,149.306
1741046400000,149.317,149.97,148.096,149.827
1741132800000,149.824,150.182,148.392,148.882
1741219200000,148.88,149.331,147.308,148.145
1741305600000,148.146,148.198,146.944,148.018
1741392000000,148.018,148.018,148.018,148.018
1741478400000,147.908,147.946,147.386,147.585
1741564800000,147.584,147.79,146.628,147.076
1741651200000,147.076,148.118,146.538,148.049
1741737600000,148.048,149.194,147.844,148.29
1741824000000,148.294,148.37,147.411,147.936
1741910400000,147.922,149.02,147.846,148.606
1741996800000,148.606,148.606,148.606,148.606
1742083200000,148.753,148.839,148.46,148.602
1742169600000,148.605,149.396,148.26,149.395
1742256000000,149.394,149.934,149.094,149.438
1742342400000,149.439,150.146,148.456,148.456
1742428800000,148.456,148.959,148.178,148.619
1742515200000,148.621,149.66,148.587,149.269
1742601600000,149.269,149.269,149.269,149.269
1742688000000,149.329,149.688,149.329,149.66
1742774400000,149.664,150.859,149.454,150.777
1742860800000,150.784,150.942,149.546,149.941
1742947200000,149.939,150.743,149.838,150.472
1743033600000,150.47,151.156,150.058,150.85
1743120000000,150.849,151.208,149.682,149.818
1743206400000,149.818,149.818,149.818,149.818
1743292800000,149.721,149.796,149.302,149.617
1743379200000,149.617,150.264,148.698,149.946
1743465600000,149.946,149.99,148.97,149.75
1743552000000,149.749,150.484,147.683,147.878
1743638400000,147.876,148.335,145.183,146.253
1743724800000,146.252,147.429,144.55,146.95
1743811200000,146.95,146.95,146.95,146.95
1743897600000,145.475,145.684,144.813,145.434
1743984000000,145.429,148.147,145.069,147.79
1744070400000,147.789,147.963,145.598,145.849
1744156800000,145.848,148.277,143.992,147.4
1744243200000,147.402,147.46,143.712,143.749
1744329600000,143.754,144.199,142.06,143.436
1744416000000,143.436,143.436,143.436,143.436
1744502400000,143.876,144.06,143.503,143.691
1744588800000,143.692,144.08,142.227,143.215
1744675200000,143.214,143.592,142.596,143.157
1744761600000,143.157,143.17,141.611,141.925
1744848000000,141.927,143.087,141.845,142.372
1744934400000,142.351,142.442,142.091,142.096
1745020800000,142.096,142.096,142.096,142.096
1745107200000,142.065,142.129,141.496,141.588
1745193600000,141.589,141.589,140.467,140.871
1745280000000,140.872,143.218,139.885,142.701
1745366400000,142.701,143.571,141.527,143.194
1745452800000,143.192,143.338,142.276,142.851
1745539200000,142.853,144.029,142.817,143.623
1745625600000,143.623,143.623,143.623,143.623
1745712000000,143.539,143.877,143.449,143.85
1745798400000,143.851,143.893,141.938,142.179
1745884800000,142.18,142.756,141.968,142.259
1745971200000,142.259,143.188,142.17,143.019
1746057600000,143.018,145.734,142.878,145.404
1746144000000,145.406,145.924,143.727,144.905
1746230400000,144.905,144.905,144.905,144.905
1746316800000,144.662,144.989,144.509,144.648
1746403200000,144.649,144.797,143.539,143.702
1746489600000,143.702,144.275,142.353,143.087
1746576000000,143.089,143.997,142.745,143.861
1746662400000,143.86,146.176,143.443,145.95
1746748800000,145.948,146.185,144.823,145.299
1746835200000,145.299,145.299,145.299,145.299
1746921600000,146.213,146.233,145.698,145.838
1747008000000,145.836,148.651,145.715,148.256
1747094400000,148.257,148.272,147.299,147.521
1747180800000,147.521,147.67,145.601,146.635
1747267200000,146.636,146.749,145.409,145.569
1747353600000,145.571,146.097,144.92,145.581
1747440000000,145.581,145.581,145.581,145.581
1747526400000,145.284,145.447,145.003,145.234
1747612800000,145.236,145.342,144.66,144.975
1747699200000,144.976,145.512,144.089,144.318
1747785600000,144.319,144.398,143.282,143.693
1747872000000,143.691,144.328,142.802,143.857
1747958400000,143.859,144.013,142.422,142.538
1748044800000,142.538,142.538,142.538,142.538
1748131200000,142.441,143.08,142.409,142.822
1748217600000,142.821,143.032,142.225,142.628
1748304000000,142.627,144.46,142.112,144.133
1748390400000,144.133,146.023,143.851,145.717
1748476800000,145.724,146.285,143.741,143.751
1748563200000,143.751,144.442,143.437,144.006
1748649600000,144.006,144.006,144.006,144.006
1748736000000,143.795,143.986,143.716,143.792
1748822400000,143.798,143.798,142.378,142.425
1748908800000,142.425,144.107,142.423,143.818
1748995200000,143.818,144.392,142.53,142.724
1749081600000,142.724,143.975,142.569,143.553
1749168000000,143.554,145.086,143.527,144.816
1749254400000,144.816,144.816,144.816,144.816
1749340800000,144.807,144.809,144.6,144.692
1749427200000,144.69,144.947,143.974,144.563
1749513600000,144.564,145.287,144.402,144.84
1749600000000,144.836,145.463,144.116,144.181
1749686400000,144.18,144.344,143.074,143.094
1749772800000,143.094,144.481,142.79,144.038
1749859200000,144.038,144.038,144.038,144.038
1749945600000,143.946,144.749,143.86,144.568
1750032000000,144.568,144.875,143.651,144.682
1750118400000,144.682,145.432,144.383,145.382
1750204800000,145.384,145.44,144.327,144.953
1750291200000,144.953,145.77,144.734,145.232
1750377600000,145.228,146.214,145.12,146.054
1750464000000,146.054,146.054,146.054,146.054
1750550400000,146.671,146.671,146.207,146.211
1750636800000,146.21,148.025,145.696,145.92
1750723200000,145.92,145.937,144.512,144.933
1750809600000,144.934,145.949,144.606,144.912
1750896000000,144.911,144.965,143.75,144.673
1750982400000,144.666,144.945,144.176,144.614
1751068800000,144.614,144.614,144.614,144.614
1751155200000,144.3,144.663,144.298,144.503
1751241600000,144.5,144.762,143.774,143.805
1751328000000,143.806,143.933,142.679,143.371
1751414400000,143.372,144.244,143.319,143.519
1751500800000,143.519,145.232,143.443,144.707
1751587200000,144.707,144.79,144.181,144.417
1751673600000,144.417,144.417,144.417,144.417
1751760000000,144.376,144.632,144.314,144.487
1751846400000,144.487,146.239,144.223,145.879
1751932800000,145.878,146.976,145.83,146.868
1752019200000,146.866,147.182,146.07,146.105
1752105600000,146.103,146.786,145.753,146.278
1752192000000,146.276,147.52,146.245,147.379
1752278400000,147.379,147.379,147.379,147.379
1752364800000,147.135,147.568,147.135,147.293
1752451200000,147.292,147.887,146.849,147.783
1752537600000,147.782,149.019,147.552,148.778
1752624000000,148.781,149.184,146.908,147.994
1752710400000,147.995,149.087,147.982,148.443
1752796800000,148.443,148.882,148.185,148.749
1752883200000,148.749,148.749,148.749,148.749
1752969600000,147.902,148.662,147.894,148.453
1753056000000,148.453,148.559,147.084,147.398
1753142400000,147.399,147.947,146.245,146.761
1753228800000,146.755,147.215,146.107,146.346
1753315200000,146.35,147.231,145.853,147.007
1753401600000,147.009,147.939,146.808,147.612
1753488000000,147.612,147.612,147.612,147.612
1753574400000,147.694,147.875,147.617,147.782
1753660800000,147.781,148.636,147.518,148.457
1753747200000,148.459,148.806,148.156,148.424
1753833600000,148.426,149.532,147.802,149.225
1753920000000,149.223,150.878,148.585,150.81
1754006400000,150.807,150.916,147.29,147.375
1754092800000,147.375,147.375,147.375,147.375
1754179200000,147.24,147.383,147.056,147.345
1754265600000,147.347,148.087,146.693,146.791
1754352000000,146.789,147.834,146.617,147.526
1754438400000,147.524,147.885,146.974,147.197
1754524800000,147.192,147.711,146.691,146.801
1754611200000,146.797,147.901,146.718,147.667
1754697600000,147.667,147.667,147.667,147.667
1754784000000,147.47,147.787,147.466,147.655
1754870400000,147.654,148.25,147.349,148.149
1754956800000,148.155,148.517,147.577,147.774
1755043200000,147.767,148.168,147.087,147.121
1755129600000,147.119,147.962,146.213,147.682
1755216000000,147.683,147.726,146.736,147.177
1755302400000,147.177,147.177,147.177,147.177
1755388800000,147.152,147.383,147.08,147.232
1755475200000,147.229,147.984,147.118,147.918
1755561600000,147.918,148.112,147.446,147.739
1755648000000,147.742,147.813,146.87,147.3
1755734400000,147.301,148.454,147.254,148.384
1755820800000,148.385,148.777,146.572,146.875
1755907200000,146.875,146.875,146.875,146.875
1755993600000,146.829,147.3,146.758,147.265
1756080000000,147.265,147.936,147.097,147.815
1756166400000,147.81,147.907,146.984,147.474
1756252800000,147.475,148.183,147.203,147.336
1756339200000,147.335,147.489,146.66,146.831
1756425600000,146.831,147.408,146.763,146.992
1756512000000,146.992,146.992,146.992,146.992
1756598400000,147.04,147.187,146.921,147.12
1756684800000,147.121,147.378,146.785,147.092
1756771200000,147.094,148.939,147.089,148.583
1756857600000,148.582,149.136,147.88,147.973
1756944000000,147.973,148.777,147.789,148.422
1757030400000,148.419,148.438,146.816,147.392
1757116800000,147.392,147.392,147.392,147.392
1757203200000,148.088,148.47,147.913,148.315
1757289600000,148.315,148.576,147.213,147.373
1757376000000,147.374,147.469,146.309,147.393
1757462400000,147.391,147.647,147.084,147.351
1757548800000,147.355,148.179,146.985,147.229
1757635200000,147.226,148.072,147.166,147.645
1757721600000,147.645,147.645,147.645,147.645
1757808000000,147.403,147.776,147.367,147.675
1757894400000,147.677,147.689,147.232,147.401
1757980800000,147.406,147.538,146.277,146.412
1758067200000,146.411,147.048,145.481,146.883
1758153600000,146.88,148.267,146.845,147.963
1758240000000,147.966,148.281,147.197,147.892
1758326400000,147.892,147.892,147.892,147.892
1758412800000,147.867,148.11,147.851,148.099
1758499200000,148.105,148.376,147.65,147.73
1758585600000,147.731,147.926,147.459,147.602
1758672000000,147.601,148.915,147.517,148.779
1758758400000,148.783,149.955,148.558,149.875
1758844800000,149.874,149.951,149.404,149.489
1758931200000,149.489,149.489,149.489,149.489
1759017600000,149.399,149.513,149.339,149.412
1759104000000,149.412,149.421,148.439,148.617
1759190400000,148.619,148.845,147.649,148.025
1759276800000,148.024,148.226,146.587,147.108
1759363200000,147.108,147.514,146.599,147.156
1759449600000,147.155,147.814,147.067,147.399
1759536000000,147.399,147.399,147.399,147.399
1759622400000,149.491,149.657,149.044,149.583
1759708800000,149.58,150.475,149.447,150.363
1759795200000,150.36,152.093,150.247,152.056
1759881600000,152.057,152.998,152.056,152.708
1759968000000,152.714,153.272,152.108,153.026
1760054400000,153.024,153.163,151.119,151.119
1760140800000,151.119,151.119,151.119,151.119
1760227200000,151.822,152.275,151.74,152.065
1760313600000,152.069,152.46,151.721,152.457
1760400000000,152.458,152.612,151.604,151.702
1760486400000,151.705,151.83,150.75,150.987
1760572800000,150.994,151.397,150.05,150.148
1760659200000,150.148,150.636,149.378,150.583
1760745600000,150.583,150.583,150.583,150.583
1760832000000,150.353,150.965,150.324,150.917
1760918400000,150.917,151.2,150.273,150.82
1761004800000,150.821,152.174,150.469,151.878
1761091200000,151.877,152.045,151.487,151.986
1761177600000,151.986,152.797,151.971,152.609
1761264000000,152.609,153.061,152.251,152.81
1761350400000,152.81,152.81,152.81,152.81
1761436800000,152.805,153.177,152.79,153.07
1761523200000,153.078,153.255,152.565,152.696
1761609600000,152.699,152.735,151.723,151.736
1761696000000,151.737,153.059,151.537,152.725
1761782400000,152.727,154.444,152.162,153.906
1761868800000,153.906,154.412,153.652,153.936
1761955200000,153.936,153.936,153.936,153.936
1762041600000,153.939,154.25,153.939,154.199
1762128000000,154.201,154.296,153.899,154.208
1762214400000,154.211,154.482,153.314,153.548
1762300800000,153.549,154.356,152.957,154.088
1762387200000,154.089,154.14,152.817,152.954
1762473600000,152.953,153.595,152.856,153.378
1762560000000,153.378,153.378,153.378,153.378
1762646400000,153.687,153.865,153.541,153.826
1762732800000,153.828,154.249,153.402,154.15
1762819200000,154.151,154.492,153.667,154.081
1762905600000,154.084,155.044,154.049,154.708
1762992000000,154.709,155.015,154.126,154.631
1763078400000,154.634,154.763,153.615,154.508
1763164800000,154.508,154.508,154.508,154.508
1763251200000,154.453,154.636,154.442,154.592
1763337600000,154.592,155.301,154.415,155.278
1763424000000,155.278,155.732,154.815,155.532
1763510400000,155.527,157.183,155.212,156.997
1763596800000,156.998,157.892,156.879,157.386
1763683200000,157.384,157.541,156.2,156.378
1763769600000,156.378,156.378,156.378,156.378
1763856000000,156.27,156.707,156.27,156.687
1763942400000,156.686,157.186,156.499,156.908
1764028800000,156.904,156.983,155.801,156.198
1764115200000,156.198,156.734,155.651,156.22
1764201600000,156.219,156.404,155.72,156.289
1764288000000,156.291,156.582,155.981,156.137
1764374400000,156.137,156.137,156.137,156.137
1764460800000,156.055,156.151,155.905,155.909
1764547200000,155.907,155.991,154.662,155.561
1764633600000,155.56,156.18,155.46,155.764
1764720000000,155.764,155.812,155.009,155.112
1764806400000,155.114,155.541,154.507,155.133
1764892800000,155.132,155.492,154.343,155.298
1764979200000,155.298,155.298,155.298,155.298
1765065600000,155.159,155.381,155.149,155.313
1765152000000,155.31,155.983,154.9,155.845
1765238400000,155.846,156.953,155.744,156.805
1765324800000,156.805,156.936,155.626,155.751
1765411200000,155.749,156.163,154.948,155.505
1765497600000,155.502,156.127,155.459,155.8
1765584000000,155.8,155.8,155.8,155.8
1765670400000,155.816,155.909,155.749,155.867
1765756800000,155.869,155.986,154.835,155.034
