timestamp,open,high,low,close
1765929600000,207.782,208.404,207.054,207.944
1766016000000,207.943,209.009,207.836,208.208
1766102400000,208.214,211.057,208.196,210.975
1766188800000,210.975,210.975,210.975,210.975
1766275200000,210.617,210.98,210.511,210.862
1766361600000,210.873,211.589,210.62,211.279
1766448000000,211.276,211.303,210.285,210.954
1766534400000,210.955,211.03,209.816,210.272
1766620800000,210.259,210.893,210.11,210.86
1766707200000,210.86,211.506,210.621,211.276
1766793600000,211.276,211.276,211.276,211.276
1766880000000,210.832,211.258,210.768,211.202
1766966400000,211.204,211.344,210.432,210.719
1767052800000,210.721,211.093,210.312,210.61
1767139200000,210.6,211.215,210.255,211.056
1767225600000,211.056,211.347,210.574,211.161
1767312000000,211.162,211.438,210.747,211.019
1767398400000,211.019,211.019,211.019,211.019
1767484800000,211.019,211.019,210.638,210.967
1767571200000,210.965,211.989,210.51,211.93
1767657600000,211.928,212.145,211.263,211.488
1767744000000,211.487,211.753,210.816,210.882
1767830400000,210.881,211.156,210.304,210.764
1767916800000,210.761,212.057,210.758,211.567
1768003200000,211.567,211.567,211.567,211.567
1768089600000,211.567,211.865,211.567,211.802
1768176000000,211.8,213.01,211.642,212.722
1768262400000,212.725,214.291,212.715,213.73
1768348800000,213.73,214.11,212.548,212.915
1768435200000,212.914,213.306,211.939,212.205
1768521600000,212.204,212.257,211.378,211.412
1768608000000,211.412,211.412,211.412,211.412
1768694400000,211.412,211.412,210.636,211.147
1768780800000,211.15,212.39,210.888,212.238
1768867200000,212.238,213.492,211.841,212.559
1768953600000,212.56,212.76,211.583,212.617
1769040000000,212.618,214.008,212.377,213.944
1769126400000,213.946,214.852,212.083,212.354
1769212800000,212.354,212.354,212.354,212.354
1769299200000,212.354,212.354,210.8,211.996
1769385600000,211.999,212.075,209.609,211.12
1769472000000,211.118,211.753,209.785,210.845
1769558400000,210.837,212.03,210.063,211.66
1769644800000,211.662,212.164,210.042,211.449
1769731200000,211.452,212.467,211.296,211.743
1769817600000,211.743,211.743,211.743,211.743
1769904000000,211.743,212.67,211.743,212.279
1769990400000,212.269,212.679,211.283,212.569
1770076800000,212.568,213.473,212.54,213.401
1770163200000,213.405,215.003,213.356,214.106
1770249600000,214.108,214.234,211.778,212.01
1770336000000,212.007,214.053,211.602,213.929
1770422400000,213.929,213.929,213.929,213.929
1770508800000,213.929,214.41,213.353,214.006
1770595200000,214.016,214.032,212.121,213.612
1770681600000,213.615,213.724,210.449,210.622
1770768000000,210.621,210.643,208.175,208.789
1770854400000,208.789,209.554,207.558,208.069
1770940800000,208.062,209.329,207.992,208.478
1771027200000,208.478,208.478,208.478,208.478
1771113600000,208.478,208.578,208.141,208.523
1771200000000,208.522,209.678,208.49,209.247
1771286400000,209.245,209.293,207.229,207.684
1771372800000,207.683,209.213,207.617,208.742
1771459200000,208.745,209.534,208.079,208.886
1771545600000,208.887,209.677,208.383,208.99
1771632000000,208.99,208.99,208.99,208.99
1771718400000,208.99,209.081,208.725,208.853
1771804800000,208.86,209.222,208.139,208.719
1771891200000,208.72,210.84,208.691,210.401
1771977600000,210.401,212.116,209.999,211.724
1772064000000,211.722,211.781,210.214,210.264
1772150400000,210.265,210.826,209.792,210.372
1772236800000,210.372,210.372,210.372,210.372
1772323200000,210.372,210.372,209.125,209.962
1772409600000,209.961,211.376,209.345,210.859
1772496000000,210.86,211.355,209.213,210.625
1772582400000,210.627,210.668,209.482,209.858
1772668800000,209.858,210.62,209.176,210.435
1772755200000,210.435,211.633,210.256,211.612
1772841600000,211.612,211.612,211.612,211.612
1772928000000,211.612,211.612,210.597,210.742
1773014400000,210.743,212.176,210.651,211.923
1773100800000,211.923,212.408,211.583,212.163
1773187200000,212.165,213.298,212.121,212.887
1773273600000,212.887,213.024,212.32,212.606
1773360000000,212.605,212.872,211.063,211.149
1773446400000,211.149,211.149,211.149,211.149
1773532800000,211.149,211.393,210.941,211.36
1773619200000,211.358,212.113,210.8,211.842
1773705600000,211.84,212.476,211.626,212.257
1773792000000,212.256,212.724,211.691,211.973
1773878400000,211.978,212.348,210.792,212.004
1773964800000,212.006,212.768,211.75,212.384
1774051200000,212.384,212.384,212.384,212.384
1774137600000,212.384,212.384,211.63,212.208
1774224000000,212.209,213.301,211.574,212.769
1774310400000,212.768,212.981,212.253,212.898
1774396800000,212.899,213.209,212.629,212.99
1774483200000,212.993,213.301,212.697,212.981
1774569600000,212.978,213.095,212.224,212.501
1774656000000,212.501,212.501,212.501,212.501
1774742400000,212.501,212.611,212.084,212.109
1774828800000,212.113,212.133,210.197,210.542
1774915200000,210.538,211.213,209.614,209.943
1775001600000,209.943,211.437,209.866,211.08
1775088000000,211.078,211.276,210.339,210.978
1775174400000,210.981,211.296,210.27,210.477
1775260800000,210.477,210.477,210.477,210.477
1775347200000,210.477,210.744,210.278,210.672
1775433600000,210.679,211.536,210.596,211.326
1775520000000,211.319,212.785,211.229,212.691
1775606400000,212.691,213.149,212.142,212.469
1775692800000,212.468,213.845,212.42,213.642
1775779200000,213.643,214.58,213.542,214.376
1775865600000,214.376,214.376,214.376,214.376
1775952000000,214.376,214.376,213.522,213.867
1776038400000,213.868,215.361,213.805,215.184
1776124800000,215.186,215.782,214.903,215.563
1776211200000,215.562,215.901,215.183,215.552
1776297600000,215.549,215.715,215.056,215.326
1776384000000,215.327,215.687,213.996,214.367
1776470400000,214.367,214.367,214.367,214.367
1776556800000,214.367,214.613,214.098,214.572
1776643200000,214.571,215.093,214.318,214.929
1776729600000,214.934,215.414,214.597,215.299
1776816000000,215.3,215.656,214.917,215.297
1776902400000,215.306,215.73,214.771,215.119
1776988800000,215.116,215.767,214.938,215.654
1777075200000,215.654,215.654,215.654,215.654
1777161600000,215.654,215.706,215.297,215.642
1777248000000,215.644,216.047,215.517,215.737
1777334400000,215.737,215.822,214.942,215.777
1777420800000,215.774,216.275,215.482,216.076
1777507200000,216.079,216.592,210.435,213.531
1777593600000,213.529,214.043,211.796,213.169
1777680000000,213.169,213.169,213.169,213.169
1777766400000,213.169,213.19,213.004,213.079
1777852800000,213.081,213.613,211.756,212.72
1777939200000,212.72,214.07,212.549,213.925
1778025600000,213.923,214.224,210.747,212.723
1778112000000,212.724,213.117,212.281,212.608
1778198400000,212.621,213.706,212.536,213.528
1778284800000,213.528,213.528,213.528,213.528
1778371200000,213.528,213.528,212.082,213.238
1778457600000,213.242,214.417,213.226,213.905
1778544000000,213.906,214.197,212.743,213.403
1778630400000,213.407,213.691,212.878,213.522
1778716800000,213.52,213.701,211.877,212.079
1778803200000,212.081,212.093,211.285,211.496
1778889600000,211.496,211.496,211.496,211.496
1778976000000,211.496,211.545,211.099,211.415
1779062400000,211.42,213.547,211.375,213.379
1779148800000,213.38,213.505,212.64,213.042
1779235200000,213.037,213.61,212.622,213.444
1779321600000,213.444,213.817,213.171,213.583
1779408000000,213.583,214.039,213.448,213.772
1779494400000,213.772,213.772,213.772,213.772
1779580800000,213.772,214.296,213.546,214.283
1779667200000,214.279,214.675,214.042,214.515
1779753600000,214.516,214.672,214.07,214.258
1779840000000,214.258,214.475,213.895,214.069
1779926400000,214.067,214.126,213.32,214.12
1780012800000,214.12,214.629,213.582,214.251
1780099200000,214.251,214.251,214.251,214.251
