timestamp,open,high,low,close
1765843200000,182.221,182.47,181.711,181.844
1765929600000,181.842,182.874,181.567,182.568
1766016000000,182.57,183.169,182.197,182.409
1766102400000,182.415,184.748,182.404,184.67
1766188800000,184.67,184.67,184.67,184.67
1766275200000,184.726,184.726,184.34,184.57
1766361600000,184.57,184.919,184.235,184.544
1766448000000,184.543,184.559,183.435,184.132
1766534400000,184.134,184.214,183.286,183.546
1766620800000,183.554,183.97,183.199,183.951
1766707200000,183.952,184.433,183.822,184.222
1766793600000,184.222,184.222,184.222,184.222
1766880000000,184.235,184.349,184.179,184.271
1766966400000,184.273,184.415,183.469,183.674
1767052800000,183.676,184.09,183.416,183.714
1767139200000,183.71,184.244,183.536,184.017
1767225600000,184.017,184.272,184.017,184.16
1767312000000,184.161,184.427,183.713,183.767
1767398400000,183.767,183.767,183.767,183.767
1767484800000,183.767,183.828,183.495,183.769
1767571200000,183.77,184.061,182.811,183.464
1767657600000,183.465,183.646,182.956,183.097
1767744000000,183.098,183.371,182.707,182.983
1767830400000,182.985,183.249,182.632,182.883
1767916800000,182.886,183.952,182.881,183.701
1768003200000,183.701,183.701,183.701,183.701
1768089600000,183.701,183.889,183.701,183.814
1768176000000,183.813,184.665,183.747,184.316
1768262400000,184.315,185.537,184.295,185.336
1768348800000,185.338,185.569,184.244,184.478
1768435200000,184.479,184.632,183.86,184.106
1768521600000,184.105,184.158,183.203,183.318
1768608000000,183.318,183.318,183.318,183.318
1768694400000,183.318,183.318,182.724,183.142
1768780800000,183.143,184.191,183,184.094
1768867200000,184.094,185.503,183.767,185.467
1768953600000,185.468,185.536,184.82,184.966
1769040000000,184.967,186.33,184.806,186.283
1769126400000,186.283,186.873,183.783,184.119
1769212800000,184.119,184.119,184.119,184.119
1769299200000,184.119,184.119,183.174,184.006
1769385600000,184.008,184.083,181.789,183.316
1769472000000,183.313,183.766,182.099,183.338
1769558400000,183.338,183.571,182.572,183.404
1769644800000,183.403,183.74,182.082,183.268
1769731200000,183.268,184.07,183.039,183.38
1769817600000,183.38,183.38,183.38,183.38
1769904000000,183.38,184.162,183.38,183.879
1769990400000,183.88,184.276,183.184,183.435
1770076800000,183.436,184.192,183.429,184.09
1770163200000,184.094,185.274,184.028,185.168
1770249600000,185.167,185.506,184.558,184.659
1770336000000,184.659,185.8,184.355,185.731
1770422400000,185.731,185.731,185.731,185.731
1770508800000,185.731,186.232,185.314,185.98
1770595200000,185.98,186.01,184.861,185.856
1770681600000,185.856,185.997,183.446,183.664
1770768000000,183.663,183.677,181.334,182
1770854400000,181.999,182.536,180.804,181.346
1770940800000,181.344,182.278,181.164,181.164
1771027200000,181.164,181.164,181.164,181.164
1771113600000,181.164,181.359,181.111,181.322
1771200000000,181.322,182.297,181.289,181.969
1771286400000,181.969,182.003,180.812,181.467
1771372800000,181.468,182.54,181.41,182.358
1771459200000,182.359,183.156,182.011,182.649
1771545600000,182.648,183.094,182.219,182.67
1771632000000,182.67,182.67,182.67,182.67
1771718400000,182.67,182.751,182.558,182.635
1771804800000,182.637,182.808,181.991,182.386
1771891200000,182.394,184.184,182.361,183.56
1771977600000,183.56,184.772,183.198,184.512
1772064000000,184.512,184.58,183.82,183.961
1772150400000,183.961,184.55,183.696,184.313
1772236800000,184.313,184.313,184.313,184.313
1772323200000,184.313,184.313,183.574,184.185
1772409600000,184.184,184.69,183.741,183.921
1772496000000,183.923,184.327,182.026,183.17
1772582400000,183.174,183.225,182.371,182.637
1772668800000,182.639,183.089,182.11,182.877
1772755200000,182.878,183.386,182.368,183.272
1772841600000,183.272,183.272,183.272,183.272
1772928000000,183.272,183.272,182.396,182.539
1773014400000,182.54,183.618,182.46,183.396
1773100800000,183.397,183.761,183.052,183.579
1773187200000,183.58,184.075,183.532,183.627
1773273600000,183.626,183.724,183.202,183.457
1773360000000,183.457,183.652,182.251,182.347
1773446400000,182.347,182.347,182.347,182.347
1773532800000,182.347,182.507,182.125,182.459
1773619200000,182.462,183.175,181.868,182.972
1773705600000,182.972,183.544,182.82,183.384
1773792000000,183.385,183.827,182.979,183.208
1773878400000,183.205,183.434,182.049,182.827
1773964800000,182.826,184.245,182.59,184.233
1774051200000,184.233,184.233,184.233,184.233
1774137600000,184.233,184.233,183.495,184.006
1774224000000,184.004,184.333,183.181,183.968
1774310400000,183.97,184.36,183.62,184.314
1774396800000,184.314,184.6,184.034,184.273
1774483200000,184.272,184.472,183.937,184.228
1774569600000,184.228,184.655,183.862,184.411
1774656000000,184.411,184.411,184.411,184.411
1774742400000,184.411,184.492,184.101,184.131
1774828800000,184.13,184.151,182.586,183.123
1774915200000,183.125,183.648,182.819,183.481
1775001600000,183.48,184.242,183.347,183.911
1775088000000,183.912,184.201,183.495,184.061
1775174400000,184.063,184.271,183.611,183.78
1775260800000,183.78,183.78,183.78,183.78
1775347200000,183.78,184.005,183.697,183.898
1775433600000,183.899,184.457,183.698,184.299
1775520000000,184.297,185.549,184.259,185.479
1775606400000,185.481,185.486,184.804,184.97
1775692800000,184.971,186.227,184.916,186
1775779200000,186.002,186.88,185.941,186.732
1775865600000,186.732,186.732,186.732,186.732
1775952000000,186.732,186.732,186.057,186.42
1776038400000,186.422,187.514,186.395,187.346
1776124800000,187.346,187.532,187.08,187.357
1776211200000,187.356,187.696,187.1,187.508
1776297600000,187.507,187.582,187.099,187.554
1776384000000,187.554,187.949,186.315,186.557
1776470400000,186.557,186.557,186.557,186.557
1776556800000,186.557,186.865,186.296,186.825
1776643200000,186.827,187.289,186.738,187.187
1776729600000,187.189,187.361,186.99,187.172
1776816000000,187.172,187.321,186.533,186.684
1776902400000,186.685,186.965,186.398,186.647
1776988800000,186.647,186.877,186.434,186.775
1777075200000,186.775,186.775,186.775,186.775
1777161600000,186.775,186.845,186.561,186.806
1777248000000,186.809,187.109,186.694,186.79
1777334400000,186.789,186.947,186.065,186.89
1777420800000,186.887,187.412,186.674,187.2
1777507200000,187.2,187.554,182.285,184.154
1777593600000,184.154,184.582,182.631,184.073
1777680000000,184.073,184.073,184.073,184.073
1777766400000,184.073,184.208,183.88,183.995
1777852800000,183.995,184.401,182.778,183.816
1777939200000,183.816,184.797,183.663,184.708
1778025600000,184.712,185.039,182.036,183.879
1778112000000,183.878,184.239,183.496,183.987
1778198400000,183.987,184.738,183.927,184.622
1778284800000,184.622,184.622,184.622,184.622
1778371200000,184.622,184.623,183.836,184.586
1778457600000,184.584,185.291,184.579,185.199
1778544000000,185.201,185.454,184.415,185.023
1778630400000,185.024,185.152,184.626,184.937
1778716800000,184.939,185.045,184.029,184.7
1778803200000,184.701,184.742,184.173,184.531
1778889600000,184.531,184.531,184.531,184.531
1778976000000,184.531,184.574,184.162,184.484
1779062400000,184.483,185.212,184.451,185.156
1779148800000,185.157,185.207,184.202,184.596
1779235200000,184.596,184.784,184.267,184.702
1779321600000,184.702,184.936,184.391,184.749
1779408000000,184.75,184.857,184.444,184.665
1779494400000,184.665,184.665,184.665,184.665
1779580800000,184.665,185.066,184.665,185.05
1779667200000,185.048,185.14,184.839,184.958
1779753600000,184.957,185.357,184.879,185.306
1779840000000,185.306,185.781,185.271,185.382
1779926400000,185.379,185.653,184.896,185.587
1780012800000,185.587,185.981,185.183,185.651
1780099200000,185.651,185.651,185.651,185.651
