timestamp,open,high,low,close
1732233600000,1.39838,1.40205,1.39573,1.39744
1732320000000,1.39744,1.39744,1.39744,1.39744
1732406400000,1.39486,1.3952,1.39323,1.39333
1732492800000,1.39332,1.41204,1.39269,1.40981
1732579200000,1.40982,1.41774,1.40473,1.40518
1732665600000,1.40519,1.40774,1.40086,1.40256
1732752000000,1.40255,1.40312,1.39978,1.40078
1732838400000,1.40077,1.40453,1.39801,1.39887
1732924800000,1.39887,1.39887,1.39887,1.39887
1733011200000,1.39892,1.40177,1.39892,1.40134
1733097600000,1.40135,1.40891,1.40125,1.4046
1733184000000,1.40461,1.40755,1.40086,1.4065
1733270400000,1.4065,1.40827,1.40515,1.40715
1733356800000,1.40715,1.40791,1.40099,1.40191
1733443200000,1.4019,1.41641,1.40189,1.4153
1733529600000,1.4153,1.4153,1.4153,1.4153
1733616000000,1.41515,1.41642,1.41473,1.41475
1733702400000,1.41472,1.41747,1.4093,1.41743
1733788800000,1.41742,1.41947,1.4155,1.41744
1733875200000,1.41744,1.4193,1.41193,1.41488
1733961600000,1.41445,1.42275,1.41308,1.42151
1734048000000,1.42155,1.42446,1.42089,1.42293
1734134400000,1.42293,1.42293,1.42293,1.42293
1734220800000,1.42265,1.42372,1.42243,1.42255
1734307200000,1.42257,1.42704,1.42163,1.4234
1734393600000,1.4234,1.43232,1.42313,1.43097
1734480000000,1.43097,1.44666,1.43043,1.44613
1734566400000,1.44612,1.44612,1.43438,1.44023
1734652800000,1.44024,1.44351,1.43349,1.43735
1734739200000,1.43735,1.43735,1.43735,1.43735
1734825600000,1.43612,1.43718,1.43583,1.43598
1734912000000,1.43599,1.44329,1.43484,1.43738
1734998400000,1.43737,1.44198,1.43443,1.43488
1735084800000,1.43439,1.43724,1.43439,1.43535
1735171200000,1.43535,1.44199,1.43494,1.44091
1735257600000,1.44093,1.44489,1.43742,1.44081
1735344000000,1.44081,1.44081,1.44081,1.44081
1735430400000,1.44125,1.44149,1.44016,1.44022
1735516800000,1.44023,1.44324,1.43443,1.43499
1735603200000,1.43499,1.44089,1.43375,1.43788
1735689600000,1.43748,1.43839,1.4372,1.43746
1735776000000,1.43744,1.44417,1.43684,1.4404
1735862400000,1.44039,1.4463,1.43826,1.44398
1735948800000,1.44398,1.44398,1.44398,1.44398
1736035200000,1.44367,1.4449,1.44293,1.44382
1736121600000,1.44382,1.44442,1.42791,1.4341
1736208000000,1.4341,1.43706,1.42973,1.43652
1736294400000,1.43652,1.44092,1.43387,1.43765
1736380800000,1.43764,1.44045,1.43646,1.44011
1736467200000,1.44011,1.44422,1.43749,1.44167
1736553600000,1.44167,1.44167,1.44167,1.44167
1736640000000,1.44199,1.44226,1.4411,1.44147
1736726400000,1.44148,1.44467,1.43423,1.4364
1736812800000,1.4364,1.44098,1.43446,1.43514
1736899200000,1.43515,1.43663,1.43017,1.43246
1736985600000,1.43246,1.44025,1.43218,1.43941
1737072000000,1.4394,1.44845,1.43819,1.44743
1737158400000,1.44743,1.44743,1.44743,1.44743
1737244800000,1.44592,1.44849,1.44592,1.44702
1737331200000,1.44703,1.44779,1.42605,1.4302
1737417600000,1.43019,1.4515,1.42888,1.43404
1737504000000,1.43404,1.44035,1.43004,1.43953
1737590400000,1.43952,1.4413,1.43336,1.43772
1737676800000,1.43772,1.43832,1.43143,1.43415
1737763200000,1.43415,1.43415,1.43415,1.43415
1737849600000,1.43587,1.4387,1.4357,1.43856
1737936000000,1.43858,1.44151,1.4333,1.44048
1738022400000,1.44049,1.44194,1.43684,1.44024
1738108800000,1.44022,1.4471,1.43911,1.43962
1738195200000,1.43962,1.45941,1.43962,1.44924
1738281600000,1.44924,1.45589,1.43701,1.45257
1738368000000,1.45257,1.45257,1.45257,1.45257
1738454400000,1.47352,1.47498,1.47031,1.47123
1738540800000,1.47123,1.47926,1.43853,1.44208
1738627200000,1.44209,1.4502,1.43013,1.43385
1738713600000,1.43385,1.43438,1.42693,1.43147
1738800000000,1.43148,1.43661,1.43008,1.43071
1738886400000,1.43073,1.43443,1.4273,1.42862
1738972800000,1.42862,1.42862,1.42862,1.42862
1739059200000,1.43522,1.43793,1.433,1.43324
1739145600000,1.43322,1.43586,1.4304,1.43386
1739232000000,1.43381,1.43451,1.42786,1.42865
1739318400000,1.42864,1.43419,1.4255,1.42997
1739404800000,1.42998,1.43032,1.41825,1.41922
1739491200000,1.41925,1.41998,1.41503,1.41803
1739577600000,1.41803,1.41803,1.41803,1.41803
1739664000000,1.41682,1.41891,1.41682,1.41807
1739750400000,1.41812,1.41936,1.4159,1.41845
1739836800000,1.41846,1.42123,1.41792,1.41896
1739923200000,1.41896,1.4245,1.4175,1.42406
1740009600000,1.42407,1.42442,1.41658,1.41745
1740096000000,1.41747,1.42357,1.41676,1.42189
1740182400000,1.42189,1.42189,1.42189,1.42189
1740268800000,1.42197,1.42255,1.42044,1.42101
1740355200000,1.42101,1.42786,1.41814,1.42774
1740441600000,1.42773,1.43169,1.42391,1.43014
1740528000000,1.43013,1.43677,1.42933,1.4338
1740614400000,1.43379,1.44485,1.43217,1.44461
1740700800000,1.44457,1.44714,1.43993,1.4462
1740787200000,1.4462,1.4462,1.4462,1.4462
1740873600000,1.44422,1.44489,1.4435,1.44431
1740960000000,1.44431,1.45413,1.43682,1.44935
1741046400000,1.44936,1.45425,1.437,1.43982
1741132800000,1.43979,1.44495,1.43294,1.43395
1741219200000,1.43394,1.43764,1.4238,1.42926
1741305600000,1.42928,1.4426,1.42788,1.43649
1741392000000,1.43649,1.43649,1.43649,1.43649
1741478400000,1.43507,1.4387,1.43502,1.43731
1741564800000,1.43731,1.44722,1.43526,1.4426
1741651200000,1.44259,1.45205,1.43786,1.44347
1741737600000,1.44347,1.44844,1.43527,1.4359
1741824000000,1.43589,1.4451,1.43587,1.44265
1741910400000,1.44266,1.44411,1.43547,1.43672
1741996800000,1.43672,1.43672,1.43672,1.43672
1742083200000,1.43731,1.43763,1.43573,1.43733
1742169600000,1.43734,1.43799,1.4275,1.4298
1742256000000,1.4298,1.4319,1.42598,1.42993
1742342400000,1.42992,1.43485,1.42951,1.43224
1742428800000,1.43223,1.44012,1.43122,1.43243
1742515200000,1.43244,1.43725,1.43131,1.43473
1742601600000,1.43473,1.43473,1.43473,1.43473
1742688000000,1.43501,1.43514,1.43288,1.4333
1742774400000,1.43329,1.43503,1.42887,1.43161
1742860800000,1.43163,1.43321,1.42701,1.42726
1742947200000,1.42725,1.4316,1.42346,1.42957
1743033600000,1.42958,1.43286,1.42591,1.43064
1743120000000,1.43066,1.43325,1.42759,1.43157
1743206400000,1.43157,1.43157,1.43157,1.43157
1743292800000,1.42982,1.43287,1.4292,1.43091
1743379200000,1.43092,1.43958,1.42987,1.43902
1743465600000,1.43904,1.44146,1.42882,1.42934
1743552000000,1.42935,1.43659,1.42146,1.42164
1743638400000,1.42163,1.42581,1.40269,1.40828
1743724800000,1.40828,1.4258,1.40528,1.42232
1743811200000,1.42232,1.42232,1.42232,1.42232
1743897600000,1.42579,1.42691,1.4204,1.42414
1743984000000,1.42412,1.42959,1.41782,1.42383
1744070400000,1.42385,1.42713,1.41427,1.42557
1744156800000,1.42557,1.42731,1.40733,1.41021
1744243200000,1.41024,1.41095,1.39506,1.39519
1744329600000,1.39519,1.39842,1.38388,1.38597
1744416000000,1.38597,1.38597,1.38597,1.38597
1744502400000,1.38506,1.38838,1.38506,1.38741
1744588800000,1.38742,1.39102,1.38281,1.39007
1744675200000,1.39006,1.39771,1.38495,1.39574
1744761600000,1.39576,1.39592,1.38518,1.38592
1744848000000,1.38591,1.39057,1.38273,1.38423
1744934400000,1.38422,1.38691,1.38315,1.38413
1745020800000,1.38413,1.38413,1.38413,1.38413
1745107200000,1.38392,1.38429,1.38215,1.38246
1745193600000,1.38247,1.38492,1.37805,1.3833
1745280000000,1.3833,1.38611,1.37923,1.38481
1745366400000,1.38478,1.39043,1.37978,1.38745
1745452800000,1.38743,1.38986,1.38393,1.38549
1745539200000,1.38549,1.38919,1.38491,1.38517
1745625600000,1.38517,1.38517,1.38517,1.38517
1745712000000,1.38565,1.38718,1.38491,1.38703
1745798400000,1.38704,1.38922,1.3816,1.38315
1745884800000,1.38317,1.38709,1.3808,1.38254
1745971200000,1.38255,1.38549,1.37694,1.37933
1746057600000,1.37932,1.38619,1.37836,1.38479
1746144000000,1.38479,1.38492,1.37596,1.38119
1746230400000,1.38119,1.38119,1.38119,1.38119
1746316800000,1.37899,1.38273,1.37868,1.38241
1746403200000,1.38242,1.38294,1.37859,1.3822
1746489600000,1.3822,1.38445,1.37499,1.37707
1746576000000,1.37707,1.3839,1.37671,1.38356
1746662400000,1.38357,1.39326,1.3813,1.39232
1746748800000,1.39231,1.39442,1.39059,1.39356
1746835200000,1.39356,1.39356,1.39356,1.39356
1746921600000,1.38971,1.39321,1.38971,1.39275
1747008000000,1.39274,1.40153,1.39133,1.39735
1747094400000,1.39734,1.40159,1.39263,1.39327
1747180800000,1.39327,1.39857,1.39012,1.39776
1747267200000,1.39776,1.40042,1.39513,1.39557
1747353600000,1.39556,1.3995,1.39347,1.3964
1747440000000,1.3964,1.3964,1.3964,1.3964
1747526400000,1.39653,1.39678,1.39508,1.39523
1747612800000,1.39524,1.39724,1.39169,1.39574
1747699200000,1.3958,1.3968,1.39073,1.3908
1747785600000,1.39082,1.39105,1.38137,1.3861
1747872000000,1.38611,1.38884,1.38456,1.38579
1747958400000,1.38581,1.38582,1.37088,1.3732
1748044800000,1.3732,1.3732,1.3732,1.3732
1748131200000,1.3714,1.37377,1.3714,1.37355
1748217600000,1.37355,1.37388,1.36857,1.37356
1748304000000,1.37356,1.38353,1.37215,1.38092
1748390400000,1.38092,1.38606,1.38009,1.38532
1748476800000,1.3853,1.3861,1.37845,1.38065
1748563200000,1.38063,1.38297,1.37136,1.37373
1748649600000,1.37373,1.37373,1.37373,1.37373
1748736000000,1.37361,1.37388,1.37217,1.37247
1748822400000,1.37247,1.37284,1.36738,1.37103
1748908800000,1.37103,1.37423,1.37007,1.37148
1748995200000,1.37149,1.37313,1.36521,1.36808
1749081600000,1.36808,1.36835,1.36341,1.36668
1749168000000,1.36667,1.37038,1.36597,1.36942
1749254400000,1.36942,1.36942,1.36942,1.36942
1749340800000,1.36898,1.36993,1.36893,1.36919
1749427200000,1.36918,1.37069,1.36689,1.37002
1749513600000,1.36999,1.37282,1.36636,1.3668
1749600000000,1.36679,1.36898,1.36493,1.36656
1749686400000,1.36656,1.36748,1.35946,1.35952
1749772800000,1.35954,1.36512,1.35658,1.35801
1749859200000,1.35801,1.35801,1.35801,1.35801
1749945600000,1.35779,1.35954,1.35758,1.35821
1750032000000,1.35823,1.36064,1.35394,1.35727
1750118400000,1.35726,1.36927,1.35559,1.3683
1750204800000,1.3683,1.37029,1.36338,1.36959
1750291200000,1.36958,1.37461,1.36934,1.36948
1750377600000,1.3695,1.37468,1.36865,1.37287
1750464000000,1.37287,1.37287,1.37287,1.37287
1750550400000,1.37449,1.37605,1.37374,1.37405
1750636800000,1.37405,1.37979,1.37213,1.37294
1750723200000,1.37293,1.37339,1.36779,1.37256
1750809600000,1.37257,1.37542,1.37112,1.37118
1750896000000,1.37119,1.37226,1.36173,1.36417
1750982400000,1.36416,1.3759,1.36272,1.36771
1751068800000,1.36771,1.36771,1.36771,1.36771
1751155200000,1.36852,1.36913,1.36727,1.36815
1751241600000,1.36815,1.36992,1.35996,1.36059
1751328000000,1.36061,1.36666,1.35905,1.36441
1751414400000,1.36442,1.36583,1.35795,1.35877
1751500800000,1.35878,1.36234,1.35558,1.35744
1751587200000,1.35744,1.36165,1.35662,1.35893
1751673600000,1.35893,1.35893,1.35893,1.35893
1751760000000,1.35822,1.36077,1.35815,1.36031
1751846400000,1.36029,1.36851,1.35968,1.36647
1751932800000,1.36647,1.36939,1.36377,1.36686
1752019200000,1.36685,1.37098,1.3665,1.36855
1752105600000,1.36856,1.3708,1.36522,1.3655
1752192000000,1.3655,1.37302,1.36513,1.36857
1752278400000,1.36857,1.36857,1.36857,1.36857
1752364800000,1.36973,1.37006,1.36846,1.36864
1752451200000,1.36863,1.37085,1.36696,1.37055
1752537600000,1.37054,1.37295,1.3671,1.37159
1752624000000,1.37158,1.3755,1.36786,1.36894
1752710400000,1.36894,1.37741,1.36886,1.3736
1752796800000,1.37359,1.37421,1.3695,1.37254
1752883200000,1.37254,1.37254,1.37254,1.37254
1752969600000,1.37108,1.37297,1.37071,1.3723
1753056000000,1.37232,1.37342,1.36744,1.36756
1753142400000,1.36756,1.36949,1.35951,1.36041
1753228800000,1.36042,1.36287,1.3575,1.36014
1753315200000,1.36014,1.36542,1.35961,1.36399
1753401600000,1.364,1.37252,1.36373,1.36962
1753488000000,1.36962,1.36962,1.36962,1.36962
1753574400000,1.36988,1.37039,1.36947,1.3702
1753660800000,1.3702,1.37417,1.36882,1.3734
1753747200000,1.37339,1.37879,1.37303,1.37741
1753833600000,1.37741,1.38447,1.3758,1.38261
1753920000000,1.38259,1.38704,1.3813,1.38574
1754006400000,1.38574,1.38787,1.37623,1.3785
1754092800000,1.3785,1.3785,1.3785,1.3785
1754179200000,1.37749,1.37861,1.37655,1.37774
1754265600000,1.37776,1.37944,1.37579,1.37688
1754352000000,1.37687,1.38099,1.37627,1.37708
1754438400000,1.37713,1.3779,1.37347,1.37392
1754524800000,1.37393,1.37733,1.37211,1.37319
1754611200000,1.3732,1.37629,1.37253,1.37529
1754697600000,1.37529,1.37529,1.37529,1.37529
1754784000000,1.37492,1.37548,1.37484,1.37528
1754870400000,1.37529,1.3795,1.37445,1.37743
1754956800000,1.37743,1.38057,1.37536,1.37697
1755043200000,1.37698,1.37814,1.37509,1.3752
1755129600000,1.3752,1.38191,1.3744,1.38129
1755216000000,1.38128,1.38188,1.37872,1.38182
1755302400000,1.38182,1.38182,1.38182,1.38182
1755388800000,1.38118,1.38168,1.38093,1.38149
1755475200000,1.3815,1.38309,1.37825,1.38022
1755561600000,1.38021,1.38696,1.38008,1.38661
1755648000000,1.38662,1.3883,1.38531,1.38738
1755734400000,1.38737,1.39122,1.38721,1.39011
1755820800000,1.39013,1.39242,1.3814,1.38257
1755907200000,1.38257,1.38257,1.38257,1.38257
1755993600000,1.38158,1.3833,1.38125,1.38292
1756080000000,1.38297,1.38635,1.38163,1.38584
1756166400000,1.38584,1.38674,1.38217,1.38344
1756252800000,1.38343,1.38575,1.37803,1.37808
1756339200000,1.37808,1.37874,1.37408,1.37516
1756425600000,1.37514,1.37787,1.37262,1.37407
1756512000000,1.37407,1.37407,1.37407,1.37407
1756598400000,1.372,1.37426,1.372,1.37385
1756684800000,1.37386,1.37617,1.3732,1.37479
1756771200000,1.37478,1.38143,1.3745,1.37842
1756857600000,1.37843,1.38073,1.37824,1.37927
1756944000000,1.37926,1.3845,1.37918,1.38149
1757030400000,1.38149,1.38537,1.37575,1.38257
1757116800000,1.38257,1.38257,1.38257,1.38257
1757203200000,1.38292,1.3844,1.38288,1.3835
1757289600000,1.38352,1.38431,1.37878,1.37952
1757376000000,1.37953,1.38593,1.3793,1.38459
1757462400000,1.38461,1.38696,1.38301,1.38603
1757548800000,1.38603,1.38911,1.38256,1.38343
1757635200000,1.38343,1.38633,1.3832,1.3843
1757721600000,1.3843,1.3843,1.3843,1.3843
1757808000000,1.38273,1.38422,1.38273,1.38389
1757894400000,1.38388,1.38455,1.37664,1.37743
1757980800000,1.37743,1.37776,1.37338,1.37388
1758067200000,1.37385,1.37869,1.37261,1.37704
1758153600000,1.37704,1.38095,1.37652,1.37916
1758240000000,1.37915,1.3825,1.37685,1.3778
1758326400000,1.3778,1.3778,1.3778,1.3778
1758412800000,1.37745,1.37849,1.37745,1.37821
1758499200000,1.37821,1.38312,1.37813,1.38249
1758585600000,1.38249,1.38495,1.3811,1.38384
1758672000000,1.38383,1.39064,1.38371,1.3896
1758758400000,1.38957,1.39491,1.38845,1.39409
1758844800000,1.39412,1.39581,1.39313,1.39386
1758931200000,1.39386,1.39386,1.39386,1.39386
1759017600000,1.39247,1.39466,1.39233,1.39375
1759104000000,1.39375,1.39392,1.38991,1.39173
1759190400000,1.39172,1.39356,1.38959,1.39236
1759276800000,1.39237,1.39566,1.39063,1.39402
1759363200000,1.39402,1.39859,1.3932,1.39602
1759449600000,1.39603,1.39688,1.39392,1.39448
1759536000000,1.39448,1.39448,1.39448,1.39448
1759622400000,1.39481,1.39673,1.3948,1.39642
1759708800000,1.3964,1.39672,1.39396,1.39446
1759795200000,1.39445,1.39622,1.39383,1.39526
1759881600000,1.39525,1.39706,1.39313,1.39547
1759968000000,1.39546,1.40333,1.39328,1.40193
1760054400000,1.40195,1.40336,1.39753,1.40008
1760140800000,1.40008,1.40008,1.40008,1.40008
1760227200000,1.39879,1.40038,1.39878,1.39986
1760313600000,1.39986,1.40397,1.39826,1.40392
1760400000000,1.40391,1.40795,1.40296,1.40455
1760486400000,1.40457,1.40592,1.40262,1.40458
1760572800000,1.40459,1.40606,1.40218,1.40456
1760659200000,1.40457,1.40669,1.40075,1.40155
1760745600000,1.40155,1.40155,1.40155,1.40155
1760832000000,1.40147,1.40205,1.40095,1.40157
1760918400000,1.40156,1.40507,1.4005,1.4033
1761004800000,1.40328,1.40655,1.40027,1.40193
1761091200000,1.40195,1.40319,1.39753,1.39893
1761177600000,1.39892,1.40042,1.39728,1.39867
1761264000000,1.39867,1.40385,1.39835,1.39914
1761350400000,1.39914,1.39914,1.39914,1.39914
1761436800000,1.4004,1.40083,1.39875,1.39937
1761523200000,1.39936,1.40079,1.39697,1.39913
1761609600000,1.39914,1.4005,1.39328,1.39387
1761696000000,1.39388,1.39545,1.38874,1.3941
1761782400000,1.39413,1.40137,1.39263,1.39809
1761868800000,1.39809,1.40348,1.39785,1.4009
1761955200000,1.4009,1.4009,1.4009,1.4009
1762041600000,1.40075,1.40176,1.40051,1.40155
1762128000000,1.40155,1.40754,1.4008,1.40551
1762214400000,1.40552,1.41072,1.40536,1.41011
1762300800000,1.41013,1.414,1.4101,1.41022
1762387200000,1.41022,1.41396,1.40895,1.41117
1762473600000,1.41119,1.41259,1.40267,1.40376
1762560000000,1.40376,1.40376,1.40376,1.40376
1762646400000,1.40516,1.40523,1.40364,1.40439
1762732800000,1.40439,1.40458,1.40005,1.40255
1762819200000,1.40254,1.40407,1.39999,1.40157
1762905600000,1.40157,1.40213,1.39894,1.40095
1762992000000,1.40095,1.40376,1.39846,1.40364
1763078400000,1.40365,1.4045,1.40136,1.40209
1763164800000,1.40209,1.40209,1.40209,1.40209
1763251200000,1.40125,1.40262,1.40103,1.40181
1763337600000,1.4018,1.40576,1.40155,1.40506
1763424000000,1.4051,1.40618,1.39709,1.39851
1763510400000,1.39853,1.40649,1.39845,1.40435
1763596800000,1.40435,1.41066,1.40393,1.40913
1763683200000,1.40916,1.41305,1.40811,1.41001
1763769600000,1.41001,1.41001,1.41001,1.41001
1763856000000,1.40941,1.40994,1.40909,1.40947
1763942400000,1.40947,1.41185,1.40911,1.41096
1764028800000,1.41098,1.41243,1.40888,1.4103
1764115200000,1.41029,1.41045,1.40319,1.40389
1764201600000,1.40391,1.40498,1.40241,1.40261
1764288000000,1.4026,1.4051,1.39377,1.39752
1764374400000,1.39752,1.39752,1.39752,1.39752
1764460800000,1.39735,1.3978,1.39648,1.39698
1764547200000,1.39698,1.40014,1.39544,1.40012
1764633600000,1.40011,1.4014,1.3964,1.39693
1764720000000,1.39694,1.39748,1.39379,1.3953
1764806400000,1.3953,1.3977,1.39247,1.39593
1764892800000,1.39595,1.39595,1.38102,1.3811
1764979200000,1.3811,1.3811,1.3811,1.3811
1765065600000,1.38171,1.38351,1.38171,1.38347
1765152000000,1.38348,1.38592,1.37993,1.38485
1765238400000,1.38485,1.38605,1.38232,1.38455
1765324800000,1.38455,1.38715,1.37834,1.37892
1765411200000,1.37891,1.38224,1.37564,1.37753
1765497600000,1.37755,1.37944,1.37529,1.37694
1765584000000,1.37694,1.37694,1.37694,1.37694
1765670400000,1.37618,1.37731,1.37589,1.37678
1765756800000,1.37679,1.3788,1.37472,1.37691
1765843200000,1.3769,1.37807,1.37298,1.3755
1765929600000,1.37551,1.37978,1.3755,1.37832
1766016000000,1.37833,1.37955,1.37556,1.3777
1766102400000,1.3777,1.38054,1.37546,1.38
1766188800000,1.38,1.38,1.38,1.38
1766275200000,1.37796,1.38031,1.37796,1.37903
1766361600000,1.37902,1.38004,1.37353,1.37491
1766448000000,1.37491,1.37491,1.36836,1.36853
1766534400000,1.36847,1.36888,1.3661,1.36667
1766620800000,1.36667,1.36821,1.36606,1.36734
1766707200000,1.36732,1.36846,1.3642,1.36717
1766793600000,1.36717,1.36717,1.36717,1.36717
1766880000000,1.36592,1.36764,1.36509,1.36684
1766966400000,1.36684,1.37007,1.36569,1.36875
1767052800000,1.36875,1.37083,1.36786,1.36952
1767139200000,1.36952,1.37276,1.36878,1.37241
1767225600000,1.37241,1.37241,1.37156,1.37171
1767312000000,1.37169,1.37473,1.36998,1.37261
1767398400000,1.37261,1.37261,1.37261,1.37261
1767484800000,1.37261,1.37474,1.37261,1.37469
1767571200000,1.37468,1.3815,1.37405,1.37728
1767657600000,1.37729,1.38165,1.3751,1.38156
1767744000000,1.38155,1.38613,1.37895,1.38578
1767830400000,1.38578,1.3888,1.38502,1.3864
1767916800000,1.38641,1.39195,1.3864,1.39094
1768003200000,1.39094,1.39094,1.39094,1.39094
1768089600000,1.39094,1.3917,1.39092,1.39121
1768176000000,1.39121,1.3914,1.38667,1.38759
1768262400000,1.38759,1.38977,1.38544,1.38866
1768348800000,1.38868,1.38973,1.38658,1.38864
1768435200000,1.38864,1.39193,1.38798,1.38896
1768521600000,1.38897,1.39282,1.38839,1.391
1768608000000,1.391,1.391,1.391,1.391
1768694400000,1.391,1.39172,1.38994,1.39001
1768780800000,1.39004,1.3907,1.38551,1.38739
1768867200000,1.38739,1.38784,1.38137,1.38329
1768953600000,1.38332,1.38437,1.37851,1.38437
1769040000000,1.38436,1.38446,1.37813,1.37842
1769126400000,1.37844,1.37991,1.36932,1.36972
1769212800000,1.36972,1.36972,1.36972,1.36972
1769299200000,1.36972,1.37094,1.36881,1.37004
1769385600000,1.37002,1.37197,1.36711,1.37141
1769472000000,1.37141,1.37388,1.35585,1.35926
1769558400000,1.35923,1.36144,1.35351,1.35376
1769644800000,1.35376,1.35774,1.34811,1.34911
1769731200000,1.3491,1.36247,1.34839,1.36139
1769817600000,1.36139,1.36139,1.36139,1.36139
1769904000000,1.36139,1.36575,1.35985,1.36382
1769990400000,1.36382,1.37022,1.36131,1.36727
1770076800000,1.36727,1.36853,1.36288,1.36398
1770163200000,1.36398,1.36838,1.36284,1.36708
1770249600000,1.36708,1.37137,1.36521,1.37116
1770336000000,1.37116,1.3724,1.36241,1.36706
1770422400000,1.36706,1.36706,1.36706,1.36706
1770508800000,1.36706,1.36732,1.36559,1.36585
1770595200000,1.36586,1.36669,1.35524,1.35607
1770681600000,1.35607,1.35761,1.35228,1.35534
1770768000000,1.35531,1.36187,1.35038,1.35756
1770854400000,1.35755,1.36354,1.35549,1.36111
1770940800000,1.36114,1.3637,1.3593,1.36133
1771027200000,1.36133,1.36133,1.36133,1.36133
1771113600000,1.36133,1.36242,1.36003,1.3617
1771200000000,1.3617,1.36386,1.3603,1.36359
1771286400000,1.36356,1.36925,1.36313,1.36385
1771372800000,1.36389,1.36999,1.36368,1.36965
1771459200000,1.36965,1.37143,1.36672,1.36876
1771545600000,1.36875,1.37103,1.36687,1.36774
1771632000000,1.36774,1.36774,1.36774,1.36774
1771718400000,1.36774,1.36786,1.3648,1.36491
1771804800000,1.36492,1.37038,1.36491,1.36937
1771891200000,1.36938,1.37245,1.36887,1.37027
1771977600000,1.37028,1.37063,1.36699,1.36756
1772064000000,1.36755,1.37117,1.36585,1.3676
1772150400000,1.36761,1.36844,1.36248,1.36402
1772236800000,1.36402,1.36402,1.36402,1.36402
1772323200000,1.36402,1.36728,1.36313,1.36683
1772409600000,1.36684,1.37184,1.36401,1.36718
1772496000000,1.36717,1.37526,1.36528,1.36747
1772582400000,1.36748,1.36995,1.36266,1.36434
1772668800000,1.36435,1.37157,1.3615,1.36714
1772755200000,1.36713,1.36741,1.35605,1.35664
1772841600000,1.35664,1.35664,1.35664,1.35664
1772928000000,1.35664,1.36055,1.35513,1.36009
1773014400000,1.36009,1.36061,1.35252,1.35868
1773100800000,1.35868,1.36011,1.35417,1.35828
1773187200000,1.35827,1.36047,1.35543,1.36024
1773273600000,1.36025,1.36451,1.35763,1.36322
1773360000000,1.36323,1.37412,1.36205,1.37143
1773446400000,1.37143,1.37143,1.37143,1.37143
1773532800000,1.37143,1.37271,1.37084,1.37122
1773619200000,1.37121,1.37225,1.36525,1.36864
1773705600000,1.36865,1.37223,1.36796,1.36894
1773792000000,1.36894,1.37375,1.36867,1.37301
1773878400000,1.373,1.3748,1.37043,1.37371
1773964800000,1.37372,1.37474,1.36991,1.37219
1774051200000,1.37219,1.37219,1.37219,1.37219
1774137600000,1.37219,1.3732,1.37043,1.37092
1774224000000,1.37092,1.37544,1.36695,1.37302
1774310400000,1.37302,1.3785,1.3725,1.37577
1774396800000,1.37578,1.3819,1.37496,1.38143
1774483200000,1.38147,1.38655,1.38137,1.38532
1774569600000,1.38531,1.38951,1.38447,1.38922
1774656000000,1.38922,1.38922,1.38922,1.38922
1774742400000,1.38922,1.39026,1.38767,1.38995
1774828800000,1.38994,1.39449,1.38854,1.39283
1774915200000,1.39282,1.39665,1.39022,1.39031
1775001600000,1.39032,1.39116,1.38682,1.38773
1775088000000,1.38773,1.3933,1.38686,1.39174
1775174400000,1.39173,1.39488,1.39147,1.39423
1775260800000,1.39423,1.39423,1.39423,1.39423
1775347200000,1.39423,1.39473,1.39262,1.39458
1775433600000,1.39457,1.39473,1.39014,1.39118
1775520000000,1.39119,1.39294,1.384,1.3842
1775606400000,1.38419,1.38743,1.38233,1.38508
1775692800000,1.38506,1.38601,1.3804,1.38224
1775779200000,1.38222,1.38437,1.37987,1.38361
1775865600000,1.38361,1.38361,1.38361,1.38361
1775952000000,1.38361,1.38774,1.38361,1.38727
1776038400000,1.38727,1.38764,1.37853,1.3786
1776124800000,1.37858,1.37896,1.37305,1.37661
1776211200000,1.37662,1.37879,1.37263,1.37312
1776297600000,1.37315,1.37376,1.36949,1.37004
1776384000000,1.37003,1.37031,1.36489,1.3688
1776470400000,1.3688,1.3688,1.3688,1.3688
1776556800000,1.3688,1.37092,1.36778,1.37054
1776643200000,1.37052,1.37072,1.36346,1.3644
1776729600000,1.36441,1.36766,1.36312,1.36579
1776816000000,1.3658,1.36744,1.36428,1.36697
1776902400000,1.36697,1.3714,1.36599,1.36983
1776988800000,1.36984,1.37139,1.36626,1.36652
1777075200000,1.36652,1.36652,1.36652,1.36652
1777161600000,1.36652,1.36803,1.36616,1.36776
1777248000000,1.36776,1.36783,1.35973,1.36215
1777334400000,1.36215,1.36913,1.36123,1.36799
1777420800000,1.36799,1.37105,1.36669,1.36712
1777507200000,1.36712,1.36884,1.35763,1.35796
1777593600000,1.35793,1.35929,1.35496,1.35811
1777680000000,1.35811,1.35811,1.35811,1.35811
1777766400000,1.35811,1.35889,1.35726,1.35879
1777852800000,1.35881,1.36259,1.35819,1.36203
1777939200000,1.36203,1.36295,1.35955,1.36042
1778025600000,1.3604,1.36412,1.35774,1.36365
1778112000000,1.36365,1.36649,1.36198,1.36607
1778198400000,1.36605,1.37097,1.36421,1.36738
1778284800000,1.36738,1.36738,1.36738,1.36738
1778371200000,1.36738,1.36911,1.36738,1.36831
1778457600000,1.36831,1.36944,1.36478,1.36785
1778544000000,1.36786,1.37242,1.36786,1.36976
1778630400000,1.36976,1.37183,1.36837,1.37047
