timestamp,open,high,low,close
1685664000000,1.07603,1.07789,1.0705,1.07063
1685750400000,1.07063,1.07063,1.07063,1.07063
1685836800000,1.07098,1.07107,1.06937,1.06967
1685923200000,1.0697,1.07224,1.06744,1.07113
1686009600000,1.07112,1.07328,1.06669,1.06984
1686096000000,1.06985,1.07396,1.06682,1.07069
1686182400000,1.0707,1.07869,1.07009,1.07818
1686268800000,1.07819,1.0785,1.07428,1.07456
1686355200000,1.07456,1.07456,1.07456,1.07456
1686441600000,1.07459,1.07515,1.07431,1.07499
1686528000000,1.07499,1.079,1.0733,1.07622
1686614400000,1.07621,1.08234,1.07591,1.07895
1686700800000,1.07896,1.0864,1.07739,1.08427
1686787200000,1.08427,1.09525,1.08036,1.09455
1686873600000,1.09455,1.09704,1.09178,1.09376
1686960000000,1.09376,1.09376,1.09376,1.09376
1687046400000,1.09302,1.09429,1.09301,1.09397
1687132800000,1.09398,1.09462,1.0907,1.09235
1687219200000,1.09234,1.09461,1.08921,1.09198
1687305600000,1.09197,1.09923,1.09058,1.09915
1687392000000,1.09916,1.10122,1.09485,1.09554
1687478400000,1.09555,1.09585,1.08443,1.08905
1687564800000,1.08905,1.08905,1.08905,1.08905
1687651200000,1.09042,1.0907,1.08978,1.09062
1687737600000,1.09064,1.092,1.08873,1.09099
1687824000000,1.09097,1.09766,1.09021,1.09575
1687910400000,1.09574,1.09621,1.08968,1.09151
1687996800000,1.09151,1.09414,1.08601,1.08673
1688083200000,1.08673,1.09317,1.08352,1.09095
1688169600000,1.09095,1.09095,1.09095,1.09095
1688256000000,1.09094,1.0913,1.09064,1.09075
1688342400000,1.09075,1.09339,1.08702,1.09128
1688428800000,1.09127,1.09163,1.08768,1.08824
1688515200000,1.08827,1.09078,1.08509,1.08551
1688601600000,1.08554,1.09006,1.08337,1.08896
1688688000000,1.08895,1.09731,1.08669,1.09646
1688774400000,1.09646,1.09646,1.09646,1.09646
1688860800000,1.09593,1.09697,1.09563,1.09669
1688947200000,1.0967,1.10058,1.09434,1.10052
1689033600000,1.10053,1.10269,1.09768,1.10136
1689120000000,1.10137,1.11405,1.10119,1.11405
1689206400000,1.11406,1.12296,1.11298,1.12234
1689292800000,1.12235,1.12448,1.12041,1.12235
1689379200000,1.12235,1.12235,1.12235,1.12235
1689465600000,1.12284,1.1234,1.12232,1.12273
1689552000000,1.12271,1.12487,1.12033,1.12373
1689638400000,1.12374,1.12756,1.12089,1.12281
1689724800000,1.12282,1.124,1.11742,1.12049
1689811200000,1.12048,1.12291,1.11184,1.11344
1689897600000,1.11345,1.11449,1.11079,1.11244
1689984000000,1.11244,1.11244,1.11244,1.11244
1690070400000,1.11197,1.11321,1.11197,1.11243
1690156800000,1.11244,1.11469,1.10597,1.1063
1690243200000,1.1063,1.10868,1.10207,1.10499
1690329600000,1.105,1.11066,1.10377,1.10779
1690416000000,1.10778,1.11496,1.09658,1.09781
1690502400000,1.0978,1.10475,1.09435,1.10125
1690588800000,1.10125,1.10125,1.10125,1.10125
1690675200000,1.10206,1.10282,1.10095,1.10238
1690761600000,1.10239,1.10458,1.09931,1.09966
1690848000000,1.09967,1.10192,1.09523,1.10075
1690934400000,1.10078,1.1008,1.09178,1.09435
1691020800000,1.09433,1.09628,1.09122,1.0951
1691107200000,1.09509,1.10419,1.09349,1.10029
1691193600000,1.10029,1.10029,1.10029,1.10029
1691280000000,1.10141,1.10151,1.1001,1.10024
1691366400000,1.10024,1.10117,1.09654,1.10026
1691452800000,1.10026,1.10111,1.0929,1.09592
1691539200000,1.09592,1.09953,1.09552,1.09771
1691625600000,1.09771,1.1065,1.09673,1.09815
1691712000000,1.09815,1.10049,1.09429,1.09433
1691798400000,1.09433,1.09433,1.09433,1.09433
1691884800000,1.09493,1.09517,1.09401,1.09432
1691971200000,1.09431,1.096,1.08747,1.09077
1692057600000,1.09076,1.09524,1.08969,1.09038
1692144000000,1.09038,1.09345,1.08714,1.08743
1692230400000,1.08744,1.0918,1.08563,1.08743
1692316800000,1.08742,1.08938,1.0845,1.08678
1692403200000,1.08678,1.08678,1.08678,1.08678
1692489600000,1.08672,1.08785,1.08664,1.08749
1692576000000,1.08747,1.09136,1.08695,1.08975
1692662400000,1.08974,1.09303,1.08329,1.08464
1692748800000,1.08465,1.08713,1.08025,1.08654
1692835200000,1.08655,1.08764,1.07928,1.0799
1692921600000,1.07989,1.08417,1.07658,1.07906
1693008000000,1.07906,1.07906,1.07906,1.07906
1693094400000,1.07957,1.0801,1.07933,1.07968
1693180800000,1.07969,1.08298,1.07961,1.08255
1693267200000,1.08255,1.08919,1.07822,1.08691
1693353600000,1.08691,1.09454,1.08551,1.09294
1693440000000,1.09292,1.09394,1.08347,1.08424
1693526400000,1.08422,1.08819,1.07716,1.07717
1693612800000,1.07717,1.07717,1.07717,1.07717
1693699200000,1.07748,1.07815,1.07716,1.07756
1693785600000,1.07758,1.08087,1.07731,1.07913
1693872000000,1.07912,1.07982,1.07062,1.07244
1693958400000,1.07246,1.07488,1.07025,1.07238
1694044800000,1.07238,1.07317,1.06861,1.06973
1694131200000,1.06975,1.07438,1.06941,1.06974
1694217600000,1.06974,1.06974,1.06974,1.06974
1694304000000,1.07147,1.07204,1.07075,1.07162
1694390400000,1.07165,1.07593,1.07099,1.07476
1694476800000,1.07476,1.07692,1.07055,1.07531
1694563200000,1.0753,1.07648,1.0711,1.07327
1694649600000,1.07327,1.07521,1.06318,1.0635
1694736000000,1.06349,1.06877,1.06332,1.06576
1694822400000,1.06576,1.06576,1.06576,1.06576
1694908800000,1.06588,1.0669,1.06578,1.06679
1694995200000,1.0668,1.06986,1.06546,1.06919
1695081600000,1.06918,1.0718,1.06746,1.06813
1695168000000,1.06814,1.07368,1.06478,1.06498
1695254400000,1.06498,1.06734,1.06167,1.06603
1695340800000,1.06603,1.06716,1.0615,1.06419
1695427200000,1.06419,1.06419,1.06419,1.06419
1695513600000,1.06513,1.06518,1.06424,1.06482
1695600000000,1.06482,1.06555,1.05753,1.05912
1695686400000,1.05912,1.0609,1.0562,1.05691
1695772800000,1.05691,1.0574,1.0488,1.05052
1695859200000,1.05053,1.05788,1.0491,1.05621
1695945600000,1.05622,1.06169,1.05579,1.05694
1696032000000,1.05694,1.05694,1.05694,1.05694
1696118400000,1.05672,1.05721,1.05578,1.0564
1696204800000,1.05641,1.05919,1.04752,1.04798
1696291200000,1.04798,1.04933,1.04483,1.04686
1696377600000,1.04684,1.05321,1.04514,1.05069
1696464000000,1.05068,1.05518,1.05,1.05462
1696550400000,1.05463,1.05999,1.04824,1.05828
1696636800000,1.05828,1.05828,1.05828,1.05828
1696723200000,1.05529,1.05682,1.05494,1.05661
1696809600000,1.05662,1.05796,1.05194,1.05786
1696896000000,1.05788,1.06198,1.05542,1.06042
1696982400000,1.06043,1.06346,1.05806,1.06234
1697068800000,1.06234,1.06397,1.05257,1.05355
1697155200000,1.05358,1.05584,1.04954,1.05073
1697241600000,1.05073,1.05073,1.05073,1.05073
1697328000000,1.05083,1.05253,1.05025,1.0522
1697414400000,1.05221,1.05627,1.05156,1.05543
1697500800000,1.05543,1.05948,1.05328,1.05727
1697587200000,1.05726,1.05941,1.05231,1.05379
1697673600000,1.05381,1.06163,1.05282,1.05863
1697760000000,1.05862,1.06035,1.05649,1.05927
1697846400000,1.05927,1.05927,1.05927,1.05927
1697932800000,1.0595,1.05968,1.05883,1.05896
1698019200000,1.05893,1.06779,1.05714,1.06698
1698105600000,1.06699,1.06942,1.0583,1.05949
1698192000000,1.05952,1.06067,1.05601,1.05661
1698278400000,1.05661,1.05691,1.05221,1.05638
1698364800000,1.05637,1.0597,1.05354,1.05605
1698451200000,1.05605,1.05605,1.05605,1.05605
1698537600000,1.05644,1.05749,1.05588,1.05618
1698624000000,1.05618,1.0625,1.05471,1.06138
1698710400000,1.06139,1.06748,1.05574,1.0578
1698796800000,1.05778,1.05867,1.05167,1.05866
1698883200000,1.05866,1.06675,1.05837,1.06155
1698969600000,1.06158,1.07467,1.06146,1.07295
1699056000000,1.07295,1.07295,1.07295,1.07295
1699142400000,1.07232,1.07334,1.07207,1.07313
1699228800000,1.07316,1.07562,1.07149,1.07182
1699315200000,1.07184,1.07193,1.0664,1.06956
1699401600000,1.06956,1.0716,1.06593,1.07112
1699488000000,1.07113,1.07254,1.06601,1.06669
1699574400000,1.06671,1.06927,1.0656,1.06848
1699660800000,1.06848,1.06848,1.06848,1.06848
1699747200000,1.06818,1.06906,1.06799,1.06905
1699833600000,1.06902,1.07061,1.0665,1.07012
1699920000000,1.07013,1.08875,1.06928,1.08777
1700006400000,1.08776,1.08858,1.08315,1.08541
1700092800000,1.08542,1.08955,1.083,1.08529
1700179200000,1.0853,1.09148,1.08247,1.09138
1700265600000,1.09138,1.09138,1.09138,1.09138
1700352000000,1.09095,1.0911,1.09054,1.09055
1700438400000,1.09054,1.09517,1.08974,1.09446
1700524800000,1.09447,1.09651,1.09001,1.09169
1700611200000,1.0917,1.09229,1.08522,1.08878
1700697600000,1.0888,1.09303,1.0887,1.09038
1700784000000,1.09037,1.09486,1.08949,1.09341
1700870400000,1.09341,1.09341,1.09341,1.09341
1700956800000,1.09438,1.09474,1.09384,1.09396
1701043200000,1.09397,1.09592,1.09251,1.09589
1701129600000,1.09589,1.10088,1.09344,1.10039
1701216000000,1.10041,1.10171,1.09601,1.09732
1701302400000,1.09731,1.09838,1.08794,1.08916
1701388800000,1.08917,1.09127,1.08287,1.08788
1701475200000,1.08788,1.08788,1.08788,1.08788
1701561600000,1.08771,1.08948,1.08766,1.08857
1701648000000,1.08858,1.08865,1.0804,1.08373
1701734400000,1.08373,1.08474,1.07781,1.07932
1701820800000,1.07933,1.08047,1.07586,1.07661
1701907200000,1.07664,1.08175,1.07552,1.07895
1701993600000,1.07896,1.08005,1.07236,1.07592
1702080000000,1.07592,1.07592,1.07592,1.07592
1702166400000,1.07592,1.07676,1.07556,1.07651
1702252800000,1.07653,1.07789,1.07415,1.07653
1702339200000,1.07653,1.08279,1.07612,1.07982
1702425600000,1.07983,1.08965,1.07731,1.08825
1702512000000,1.08826,1.10092,1.08791,1.09932
1702598400000,1.09934,1.10036,1.08885,1.08922
1702684800000,1.08922,1.08922,1.08922,1.08922
1702771200000,1.08973,1.0898,1.0892,1.08948
1702857600000,1.08948,1.09311,1.08939,1.09231
1702944000000,1.09231,1.09873,1.09148,1.09792
1703030400000,1.09793,1.09793,1.09298,1.09432
1703116800000,1.09433,1.10125,1.09352,1.10056
1703203200000,1.10057,1.10401,1.09938,1.10135
1703289600000,1.10135,1.10135,1.10135,1.10135
1703376000000,1.10108,1.10159,1.10108,1.10149
1703462400000,1.10149,1.1023,1.09933,1.10186
1703548800000,1.10187,1.1045,1.10085,1.10422
1703635200000,1.10422,1.11226,1.10286,1.11082
1703721600000,1.11081,1.11394,1.10552,1.10677
1703808000000,1.10678,1.10842,1.10339,1.10374
1703894400000,1.10374,1.10374,1.10374,1.10374
1703980800000,1.10374,1.10374,1.10374,1.10374
1704067200000,1.10427,1.10447,1.10356,1.10365
1704153600000,1.10366,1.10432,1.09375,1.09416
1704240000000,1.09416,1.09654,1.08929,1.09258
1704326400000,1.09259,1.09721,1.0916,1.09462
1704412800000,1.09461,1.09984,1.08767,1.09392
1704499200000,1.09392,1.09392,1.09392,1.09392
1704585600000,1.09386,1.09456,1.09349,1.09415
1704672000000,1.09413,1.09788,1.09226,1.09497
1704758400000,1.09497,1.09663,1.09103,1.09317
1704844800000,1.09316,1.09747,1.09228,1.0974
1704931200000,1.09742,1.1,1.09302,1.09824
1705017600000,1.09823,1.09868,1.09359,1.09483
1705104000000,1.09483,1.09483,1.09483,1.09483
1705190400000,1.0948,1.09502,1.0944,1.09451
1705276800000,1.09451,1.09675,1.09335,1.09449
1705363200000,1.09447,1.09461,1.0862,1.08784
1705449600000,1.08786,1.0886,1.08445,1.0886
1705536000000,1.08861,1.09067,1.08466,1.08799
1705622400000,1.088,1.08983,1.08656,1.0896
1705708800000,1.0896,1.0896,1.0896,1.0896
1705795200000,1.08906,1.08976,1.08878,1.0892
1705881600000,1.0892,1.09094,1.08768,1.08772
1705968000000,1.08776,1.09162,1.08215,1.08572
1706054400000,1.08573,1.09323,1.08514,1.0881
1706140800000,1.08811,1.09018,1.08216,1.08454
1706227200000,1.08455,1.08854,1.08128,1.08504
1706313600000,1.08504,1.08504,1.08504,1.08504
1706400000000,1.08468,1.0849,1.08414,1.08422
1706486400000,1.08423,1.085,1.07958,1.08336
1706572800000,1.08336,1.08573,1.08119,1.08428
1706659200000,1.08429,1.08874,1.07949,1.08039
1706745600000,1.08039,1.08761,1.07799,1.08742
1706832000000,1.08741,1.08974,1.07804,1.07849
1706918400000,1.07849,1.07849,1.07849,1.07849
1707004800000,1.07854,1.07858,1.07698,1.07796
1707091200000,1.07796,1.07861,1.07231,1.0741
1707177600000,1.07409,1.07623,1.07225,1.07566
1707264000000,1.07569,1.07838,1.07556,1.07754
1707350400000,1.07754,1.07889,1.07416,1.07776
1707436800000,1.07775,1.07951,1.07621,1.07821
1707523200000,1.07821,1.07821,1.07821,1.07821
1707609600000,1.07767,1.07983,1.07766,1.07979
1707696000000,1.0798,1.08055,1.07559,1.07717
1707782400000,1.07718,1.07985,1.07005,1.07083
1707868800000,1.07083,1.07344,1.06949,1.07319
1707955200000,1.07321,1.07847,1.07246,1.07726
1708041600000,1.07726,1.07874,1.07319,1.07749
1708128000000,1.07749,1.07749,1.07749,1.07749
1708214400000,1.07718,1.0785,1.07718,1.0784
1708300800000,1.07838,1.07894,1.07621,1.07754
1708387200000,1.07753,1.08387,1.07615,1.08098
1708473600000,1.081,1.08243,1.07899,1.08202
1708560000000,1.08201,1.08882,1.08026,1.08253
1708646400000,1.08253,1.08395,1.08117,1.08174
1708732800000,1.08174,1.08174,1.08174,1.08174
1708819200000,1.08318,1.08322,1.08182,1.0819
1708905600000,1.08188,1.08597,1.08126,1.08503
1708992000000,1.08504,1.08659,1.0833,1.0841
1709078400000,1.08411,1.08458,1.07966,1.08383
1709164800000,1.08384,1.08558,1.07958,1.08055
1709251200000,1.08055,1.08432,1.07981,1.08368
1709337600000,1.08368,1.08368,1.08368,1.08368
1709424000000,1.08359,1.0844,1.0835,1.08416
1709510400000,1.08417,1.08667,1.08377,1.08541
1709596800000,1.0854,1.0876,1.08403,1.08555
1709683200000,1.08554,1.09153,1.08421,1.08995
1709769600000,1.08994,1.09513,1.08678,1.09509
1709856000000,1.0951,1.09812,1.09183,1.09348
1709942400000,1.09348,1.09348,1.09348,1.09348
1710028800000,1.09411,1.09436,1.09359,1.09426
1710115200000,1.09427,1.0948,1.09145,1.09304
1710201600000,1.09306,1.09438,1.09023,1.09267
1710288000000,1.09268,1.09638,1.09201,1.0953
1710374400000,1.09529,1.09547,1.08806,1.08827
1710460800000,1.08828,1.08996,1.0873,1.08869
1710547200000,1.08869,1.08869,1.08869,1.08869
1710633600000,1.08905,1.08911,1.08817,1.08835
1710720000000,1.08836,1.09061,1.08661,1.08732
1710806400000,1.08732,1.08765,1.08347,1.08616
1710892800000,1.08617,1.09374,1.08364,1.09373
1710979200000,1.09373,1.09426,1.08554,1.08618
1711065600000,1.08622,1.08679,1.08017,1.08065
1711152000000,1.08065,1.08065,1.08065,1.08065
1711238400000,1.08068,1.08104,1.08046,1.08071
1711324800000,1.08071,1.08424,1.08021,1.0837
1711411200000,1.0837,1.08643,1.08242,1.08325
1711497600000,1.08326,1.0839,1.08101,1.08123
1711584000000,1.08123,1.08265,1.07751,1.07911
1711670400000,1.07912,1.08051,1.07678,1.07898
1711756800000,1.07898,1.07898,1.07898,1.07898
1711843200000,1.07882,1.07965,1.07848,1.0793
1711929600000,1.07932,1.07987,1.07309,1.07372
1712016000000,1.0737,1.0779,1.07246,1.07679
1712102400000,1.07678,1.08407,1.0764,1.0838
1712188800000,1.0838,1.08765,1.08317,1.08364
1712275200000,1.08363,1.08479,1.07913,1.08352
1712361600000,1.08352,1.08352,1.08352,1.08352
1712448000000,1.08347,1.08379,1.08272,1.08297
1712534400000,1.08297,1.08634,1.08208,1.0862
1712620800000,1.0862,1.0885,1.08477,1.08588
1712707200000,1.08587,1.08665,1.07288,1.0741
1712793600000,1.07411,1.07564,1.06992,1.0726
1712880000000,1.0726,1.07281,1.06226,1.06385
1712966400000,1.06385,1.06385,1.06385,1.06385
1713052800000,1.06352,1.06514,1.06309,1.0646
1713139200000,1.06461,1.06651,1.06202,1.06247
1713225600000,1.06246,1.06535,1.0601,1.0621
1713312000000,1.0621,1.06796,1.0606,1.06689
1713398400000,1.0669,1.069,1.06402,1.06425
1713484800000,1.06424,1.06775,1.06104,1.06526
1713571200000,1.06526,1.06526,1.06526,1.06526
1713657600000,1.06495,1.06614,1.06456,1.06575
1713744000000,1.06577,1.06706,1.06239,1.06537
1713830400000,1.06537,1.07112,1.06385,1.07024
1713916800000,1.07025,1.07142,1.06779,1.06999
1714003200000,1.07001,1.07402,1.06783,1.07267
1714089600000,1.07267,1.07527,1.06738,1.06911
1714176000000,1.06911,1.06911,1.06911,1.06911
1714262400000,1.06898,1.0707,1.06898,1.07069
1714348800000,1.0707,1.07337,1.06902,1.07147
1714435200000,1.07146,1.07353,1.06635,1.06659
1714521600000,1.0666,1.07326,1.06494,1.0717
1714608000000,1.0717,1.07308,1.06742,1.07298
1714694400000,1.073,1.08124,1.07243,1.07594
1714780800000,1.07594,1.07594,1.07594,1.07594
1714867200000,1.076,1.07646,1.07575,1.07583
1714953600000,1.07582,1.07907,1.07553,1.07672
1715040000000,1.07671,1.07873,1.07473,1.07498
1715126400000,1.07498,1.07574,1.0735,1.07468
1715212800000,1.07468,1.07858,1.07239,1.07817
1715299200000,1.07817,1.079,1.07603,1.07694
1715385600000,1.07694,1.07694,1.07694,1.07694
1715472000000,1.07721,1.07752,1.07663,1.07702
1715558400000,1.07701,1.08068,1.07658,1.0792
1715644800000,1.07922,1.08256,1.07669,1.08138
1715731200000,1.08137,1.08901,1.0813,1.08883
1715817600000,1.08883,1.08949,1.08544,1.08677
1715904000000,1.08679,1.08784,1.08356,1.08674
1715990400000,1.08674,1.08674,1.08674,1.08674
1716076800000,1.08664,1.08741,1.0864,1.08724
1716163200000,1.08725,1.08844,1.0854,1.08602
1716249600000,1.08603,1.08747,1.08425,1.0854
1716336000000,1.08539,1.08633,1.08174,1.0825
1716422400000,1.08251,1.0861,1.08048,1.08116
1716508800000,1.08115,1.08578,1.08054,1.0846
1716595200000,1.0846,1.0846,1.0846,1.0846
1716681600000,1.0845,1.08513,1.0843,1.08466
1716768000000,1.08467,1.08674,1.08405,1.08614
1716854400000,1.08615,1.0889,1.08511,1.08512
1716940800000,1.08512,1.08588,1.07996,1.08011
1717027200000,1.08011,1.08451,1.07883,1.08312
1717113600000,1.08312,1.08822,1.08112,1.0845
1717200000000,1.0845,1.0845,1.0845,1.0845
1717286400000,1.08462,1.08544,1.08453,1.08526
1717372800000,1.08526,1.09098,1.08278,1.09071
1717459200000,1.09072,1.0916,1.0859,1.08817
1717545600000,1.08816,1.08915,1.08544,1.08739
1717632000000,1.08738,1.0902,1.08619,1.08916
1717718400000,1.08915,1.09018,1.07993,1.08017
1717804800000,1.08017,1.08017,1.08017,1.08017
1717891200000,1.07783,1.07798,1.07644,1.07788
1717977600000,1.07788,1.07814,1.07327,1.07633
1718064000000,1.07635,1.07734,1.07194,1.07399
1718150400000,1.07398,1.08521,1.07346,1.08127
1718236800000,1.08126,1.08163,1.07328,1.07374
1718323200000,1.07374,1.07449,1.06676,1.07025
1718409600000,1.07025,1.07025,1.07025,1.07025
1718496000000,1.07028,1.07089,1.06995,1.07025
1718582400000,1.07026,1.0741,1.06863,1.07398
1718668800000,1.074,1.07615,1.07099,1.07386
1718755200000,1.07385,1.07533,1.07248,1.0747
1718841600000,1.07469,1.07483,1.07012,1.07059
1718928000000,1.07059,1.07205,1.0671,1.06918
1719014400000,1.06918,1.06918,1.06918,1.06918
1719100800000,1.06849,1.06955,1.06849,1.06877
1719187200000,1.06878,1.07463,1.06837,1.07322
1719273600000,1.07322,1.07441,1.06906,1.07091
1719360000000,1.0709,1.07179,1.0666,1.06797
1719446400000,1.06798,1.07264,1.0677,1.07076
1719532800000,1.07078,1.07246,1.06852,1.07119
1719619200000,1.07119,1.07119,1.07119,1.07119
1719705600000,1.07438,1.07455,1.0732,1.07349
1719792000000,1.0735,1.07763,1.07197,1.07365
1719878400000,1.07364,1.07491,1.071,1.0748
1719964800000,1.0748,1.08168,1.07363,1.0791
1720051200000,1.0791,1.0814,1.07836,1.08103
1720137600000,1.08105,1.08426,1.07993,1.0837
1720224000000,1.0837,1.0837,1.0837,1.0837
1720310400000,1.08014,1.08329,1.07998,1.08256
1720396800000,1.08255,1.0845,1.08146,1.08305
1720483200000,1.08307,1.08333,1.08054,1.08142
1720569600000,1.08142,1.08365,1.08108,1.08333
1720656000000,1.08332,1.08999,1.08322,1.0874
1720742400000,1.0874,1.09113,1.08617,1.09054
1720828800000,1.09054,1.09054,1.09054,1.09054
1720915200000,1.08852,1.0895,1.08818,1.08856
1721001600000,1.08857,1.09222,1.08833,1.08981
1721088000000,1.0898,1.09054,1.08715,1.0902
1721174400000,1.09019,1.0948,1.0895,1.09402
1721260800000,1.09402,1.09407,1.08935,1.09003
1721347200000,1.09002,1.09003,1.08756,1.08779
1721433600000,1.08779,1.08779,1.08779,1.08779
1721520000000,1.08861,1.09027,1.08807,1.08988
1721606400000,1.08988,1.08998,1.0873,1.08889
1721692800000,1.08888,1.08967,1.08438,1.08496
1721779200000,1.08495,1.08664,1.08256,1.08378
1721865600000,1.08379,1.08699,1.08282,1.08513
1721952000000,1.08514,1.08681,1.0842,1.08547
1722038400000,1.08547,1.08547,1.08547,1.08547
1722124800000,1.08553,1.08599,1.08527,1.08527
1722211200000,1.08524,1.087,1.08028,1.0819
1722297600000,1.08191,1.08356,1.07982,1.08157
1722384000000,1.08156,1.08493,1.08019,1.08238
1722470400000,1.08235,1.08354,1.07774,1.07864
1722556800000,1.07864,1.09265,1.07818,1.09098
1722643200000,1.09098,1.09098,1.09098,1.09098
1722729600000,1.09225,1.09234,1.09028,1.09103
1722816000000,1.09104,1.10088,1.08923,1.09505
1722902400000,1.09506,1.09631,1.09037,1.09259
1722988800000,1.09259,1.09366,1.09053,1.09273
1723075200000,1.09275,1.09451,1.08814,1.09149
1723161600000,1.09147,1.09313,1.0909,1.09167
1723248000000,1.09167,1.09167,1.09167,1.09167
1723334400000,1.09142,1.09196,1.091,1.09127
1723420800000,1.09125,1.09393,1.09116,1.09361
1723507200000,1.0936,1.09996,1.09137,1.09959
1723593600000,1.09958,1.10473,1.09863,1.10116
1723680000000,1.10117,1.10154,1.09495,1.09723
1723766400000,1.09723,1.10296,1.09718,1.10211
1723852800000,1.10211,1.10211,1.10211,1.10211
1723939200000,1.10265,1.1034,1.10227,1.10246
1724025600000,1.10246,1.10875,1.10231,1.10854
1724112000000,1.10855,1.11317,1.10719,1.11275
1724198400000,1.11274,1.1174,1.10992,1.11548
1724284800000,1.11549,1.11646,1.1098,1.1116
1724371200000,1.11159,1.12008,1.11055,1.1191
1724457600000,1.1191,1.1191,1.1191,1.1191
1724544000000,1.11854,1.11948,1.11854,1.11892
1724630400000,1.11892,1.12015,1.115,1.11644
1724716800000,1.11646,1.11905,1.11501,1.11769
1724803200000,1.11769,1.118,1.1105,1.11244
1724889600000,1.11245,1.11399,1.10556,1.108
1724976000000,1.10802,1.1095,1.10438,1.10456
1725062400000,1.10456,1.10456,1.10456,1.10456
1725148800000,1.10462,1.10496,1.1044,1.10446
1725235200000,1.10445,1.10773,1.10419,1.1067
1725321600000,1.10671,1.10702,1.10263,1.10485
1725408000000,1.10485,1.10951,1.104,1.10801
1725494400000,1.108,1.11197,1.10746,1.1111
1725580800000,1.11111,1.11556,1.10656,1.10825
1725667200000,1.10825,1.10825,1.10825,1.10825
1725753600000,1.10781,1.10908,1.10781,1.10867
1725840000000,1.10864,1.1091,1.10331,1.10352
1725926400000,1.10352,1.10496,1.10151,1.102
1726012800000,1.102,1.10549,1.10019,1.10102
1726099200000,1.10101,1.10791,1.10055,1.10789
1726185600000,1.10786,1.11017,1.10721,1.10732
1726272000000,1.10732,1.10732,1.10732,1.10732
1726358400000,1.10757,1.10894,1.10743,1.10873
1726444800000,1.10872,1.11374,1.10867,1.11291
1726531200000,1.11291,1.11461,1.11109,1.1122
1726617600000,1.11221,1.11891,1.10966,1.11139
1726704000000,1.1114,1.11787,1.10683,1.11593
1726790400000,1.11593,1.11818,1.1136,1.11626
1726876800000,1.11626,1.11626,1.11626,1.11626
1726963200000,1.1158,1.11647,1.1158,1.11591
1727049600000,1.11589,1.11672,1.10831,1.11109
1727136000000,1.1111,1.1191,1.11033,1.11909
1727222400000,1.11907,1.1214,1.11215,1.11296
1727308800000,1.11297,1.11893,1.11257,1.11769
1727395200000,1.1177,1.1203,1.11248,1.11619
1727481600000,1.11619,1.11619,1.11619,1.11619
1727568000000,1.11582,1.11723,1.11526,1.11689
1727654400000,1.11688,1.12089,1.11136,1.11365
1727740800000,1.11365,1.11439,1.10458,1.10644
1727827200000,1.10645,1.10828,1.10325,1.10458
1727913600000,1.10459,1.10468,1.10082,1.10351
1728000000000,1.1035,1.10395,1.09512,1.09739
1728086400000,1.09739,1.09739,1.09739,1.09739
1728172800000,1.0962,1.09717,1.0962,1.09705
1728259200000,1.09705,1.09868,1.09542,1.09742
1728345600000,1.09742,1.09971,1.09608,1.09753
1728432000000,1.09754,1.09787,1.09362,1.0941
1728518400000,1.0941,1.09548,1.09,1.09334
1728604800000,1.09335,1.09537,1.0926,1.09353
1728691200000,1.09353,1.09353,1.09353,1.09353
1728777600000,1.0931,1.09335,1.09221,1.0923
1728864000000,1.09231,1.09366,1.08881,1.0909
1728950400000,1.0909,1.09167,1.08819,1.08832
1729036800000,1.08832,1.09014,1.08532,1.08587
1729123200000,1.08588,1.08737,1.0811,1.08291
1729209600000,1.08291,1.08694,1.08274,1.08655
1729296000000,1.08655,1.08655,1.08655,1.08655
1729382400000,1.08605,1.08717,1.08605,1.08681
1729468800000,1.08682,1.08688,1.08111,1.08153
1729555200000,1.08151,1.0838,1.07926,1.07962
1729641600000,1.07962,1.08066,1.07612,1.07803
1729728000000,1.07804,1.08298,1.07706,1.08237
1729814400000,1.08239,1.08392,1.0793,1.07945
1729900800000,1.07945,1.07945,1.07945,1.07945
1729987200000,1.07933,1.08015,1.07866,1.0796
1730073600000,1.0796,1.08276,1.07819,1.08176
1730160000000,1.08175,1.08263,1.07688,1.08197
1730246400000,1.08196,1.08713,1.08079,1.08582
1730332800000,1.08581,1.08881,1.08441,1.08839
1730419200000,1.08838,1.09057,1.08317,1.08327
1730505600000,1.08327,1.08327,1.08327,1.08327
1730592000000,1.08778,1.08811,1.08719,1.08727
1730678400000,1.08728,1.09147,1.08699,1.08735
1730764800000,1.08736,1.09369,1.08724,1.09339
1730851200000,1.09338,1.09339,1.06824,1.07315
1730937600000,1.07316,1.08247,1.07129,1.07954
1731024000000,1.07954,1.07974,1.06868,1.07182
1731110400000,1.07182,1.07182,1.07182,1.07182
1731196800000,1.07093,1.07169,1.07075,1.07132
1731283200000,1.07131,1.07277,1.06286,1.06631
1731369600000,1.0663,1.06631,1.05951,1.06166
1731456000000,1.06166,1.0654,1.05556,1.05657
1731542400000,1.05656,1.05825,1.0496,1.05295
1731628800000,1.05295,1.0593,1.05163,1.05394
1731715200000,1.05394,1.05394,1.05394,1.05394
1731801600000,1.0528,1.05384,1.0528,1.05362
1731888000000,1.05362,1.06071,1.05302,1.05945
1731974400000,1.05945,1.0608,1.05233,1.0607
1732060800000,1.0607,1.06097,1.05068,1.05456
1732147200000,1.05457,1.05548,1.04622,1.0469
