ts,o,h,l,c
1783448100000,29547.5,29561.0,29509.75,29517.0
1783449000000,29517.5,29531.5,29452.75,29472.75
1783449900000,29472.25,29485.0,29385.25,29391.0
1783450800000,29390.25,29410.0,29318.5,29333.75
1783451700000,29333.75,29335.75,29271.0,29321.25
1783452600000,29320.75,29371.75,29303.75,29310.0
1783453500000,29309.75,29400.0,29306.5,29394.5
1783454400000,29395.0,29437.25,29387.75,29417.25
1783455300000,29417.75,29423.75,29393.25,29415.75
1783456200000,29416.0,29424.75,29413.75,29416.25
1783457100000,29416.0,29423.25,29412.5,29419.5
1783461600000,29373.75,29375.75,29319.5,29374.25
1783462500000,29376.25,29388.0,29364.5,29372.75
1783463400000,29374.0,29400.0,29363.75,29383.25
1783464300000,29384.25,29395.0,29371.75,29382.75
1783465200000,29382.5,29395.0,29356.0,29376.0
1783466100000,29376.75,29406.0,29373.75,29396.25
1783467000000,29396.25,29407.0,29339.0,29343.75
1783467900000,29345.5,29359.75,29292.5,29300.5
1783468800000,29300.0,29426.5,29266.0,29414.5
1783469700000,29417.75,29477.5,29391.25,29454.5
1783470600000,29452.75,29515.75,29407.25,29515.25
1783471500000,29517.0,29547.0,29512.0,29543.5
1783472400000,29543.75,29558.75,29495.0,29550.0
1783473300000,29554.75,29554.75,29481.5,29485.25
1783474200000,29489.0,29495.25,29427.0,29457.75
1783475100000,29459.75,29485.25,29427.5,29438.0
1783476000000,29437.75,29443.25,29388.0,29397.5
1783476900000,29397.25,29458.75,29391.5,29421.5
1783477800000,29422.25,29456.75,29399.75,29456.25
1783478700000,29457.0,29475.0,29445.25,29461.25
1783479600000,29461.5,29496.0,29461.25,29487.5
1783480500000,29488.5,29519.75,29475.5,29517.5
1783481400000,29517.25,29532.25,29481.25,29487.5
1783482300000,29487.5,29493.25,29465.0,29467.0
1783483200000,29470.0,29473.5,29433.25,29442.75
1783484100000,29443.75,29464.0,29428.0,29442.5
1783485000000,29442.75,29446.0,29391.25,29413.75
1783485900000,29408.0,29422.5,29376.75,29415.0
1783486800000,29417.0,29447.25,29399.25,29407.5
1783487700000,29409.0,29432.0,29378.75,29384.5
1783488600000,29384.0,29385.75,29345.75,29353.0
1783489500000,29351.75,29363.0,29311.75,29347.5
1783490400000,29346.75,29363.5,29329.5,29345.0
1783491300000,29343.25,29358.75,29320.25,29324.75
1783492200000,29320.25,29332.75,29285.0,29289.75
1783493100000,29288.25,29352.5,29282.25,29329.25
1783494000000,29328.25,29335.25,29281.75,29302.5
1783494900000,29303.0,29355.0,29281.0,29353.0
1783495800000,29351.0,29409.5,29346.25,29394.75
1783496700000,29395.0,29404.25,29369.0,29381.0
1783497600000,29383.0,29413.0,29341.25,29411.25
1783498500000,29409.25,29414.75,29063.5,29079.75
1783499400000,29080.0,29103.5,28957.25,29019.5
1783500300000,29021.75,29099.0,29002.0,29009.5
1783501200000,29010.75,29034.0,28912.75,28914.75
1783502100000,28914.75,28971.25,28909.75,28961.25
1783503000000,28959.25,29011.0,28954.5,28987.25
1783503900000,28988.25,29004.5,28947.25,28957.75
1783504800000,28960.75,28986.5,28922.75,28958.25
1783505700000,28958.75,29021.75,28948.0,29020.25
1783506600000,29018.0,29055.0,28996.0,29049.5
1783507500000,29047.5,29063.0,29010.5,29018.75
1783508400000,29020.75,29028.5,28977.0,29003.0
1783509300000,29003.25,29012.75,28975.5,28987.25
1783510200000,28984.75,29124.75,28973.0,29085.25
1783511100000,29084.25,29114.75,29053.0,29089.25
1783512000000,29088.0,29184.25,29054.25,29149.5
1783512900000,29150.75,29180.0,29124.75,29177.25
1783513800000,29176.75,29192.25,29145.75,29184.25
1783514700000,29183.5,29239.5,29151.75,29155.0
1783515600000,29154.75,29221.75,29148.0,29212.5
1783516500000,29212.0,29230.0,29154.0,29202.25
1783517400000,29202.75,29385.0,29201.0,29347.75
1783518300000,29349.5,29399.0,29287.75,29367.5
1783519200000,29366.25,29389.25,29245.75,29271.25
1783520100000,29271.75,29373.0,29235.25,29292.5
1783521000000,29292.75,29335.25,29209.25,29252.5
1783521900000,29252.25,29297.5,29151.0,29212.0
1783522800000,29212.25,29224.25,29131.0,29136.75
1783523700000,29138.25,29161.75,29034.5,29057.75
1783524600000,29058.0,29153.0,29034.0,29114.0
1783525500000,29113.75,29131.0,29051.25,29096.25
1783526400000,29097.25,29222.25,29092.75,29214.5
1783527300000,29216.0,29303.25,29194.5,29277.0
1783528200000,29275.5,29350.0,29245.5,29331.0
1783529100000,29331.5,29377.0,29309.75,29373.25
1783530000000,29372.25,29389.75,29335.5,29336.25
1783530900000,29336.75,29445.25,29334.75,29440.25
1783531800000,29441.5,29457.75,29382.5,29388.5
1783532700000,29387.75,29390.0,29324.25,29352.5
1783533600000,29352.25,29429.25,29330.0,29406.0
1783534500000,29407.25,29418.0,29369.0,29372.75
1783535400000,29371.75,29417.75,29347.5,29400.75
1783536300000,29401.25,29424.25,29380.25,29405.75
1783537200000,29405.75,29437.25,29375.75,29395.75
1783538100000,29396.25,29438.75,29380.0,29425.25
1783539000000,29425.0,29433.25,29388.5,29418.25
1783539900000,29417.0,29500.0,29381.0,29456.75
1783540800000,29457.25,29468.5,29403.75,29424.0
1783541700000,29424.75,29425.0,29386.5,29394.25
1783542600000,29394.75,29398.25,29353.25,29386.25
1783543500000,29385.25,29407.25,29374.0,29391.25
1783548000000,29412.0,29446.0,29402.75,29434.75
1783548900000,29432.5,29449.25,29404.25,29424.25
1783549800000,29424.5,29439.5,29407.5,29409.0
1783550700000,29409.25,29428.75,29405.5,29425.5
1783551600000,29424.0,29457.5,29422.25,29444.75
1783552500000,29444.25,29444.25,29395.0,29424.75
1783553400000,29421.0,29487.0,29400.75,29479.75
1783554300000,29479.5,29503.25,29468.25,29491.25
1783555200000,29491.0,29564.5,29491.0,29562.75
1783556100000,29562.5,29567.75,29518.25,29561.75
1783557000000,29563.25,29583.0,29512.5,29519.5
1783557900000,29515.75,29562.75,29486.25,29503.5
1783558800000,29504.5,29538.25,29462.75,29513.25
1783559700000,29514.5,29555.25,29500.5,29529.0
1783560600000,29531.75,29541.25,29506.75,29531.0
1783561500000,29531.5,29537.5,29444.5,29449.0
1783562400000,29450.5,29529.5,29426.0,29527.5
1783563300000,29525.75,29579.0,29517.25,29533.75
1783564200000,29534.0,29544.25,29460.0,29462.5
1783565100000,29462.25,29467.75,29419.0,29429.5
1783566000000,29430.75,29449.75,29405.0,29423.25
1783566900000,29424.0,29481.5,29396.5,29480.0
1783567800000,29480.75,29514.5,29474.25,29512.25
1783568700000,29510.25,29518.0,29497.0,29506.75
1783569600000,29507.5,29518.0,29495.0,29500.5
1783570500000,29499.75,29518.5,29462.5,29474.5
1783571400000,29475.0,29539.0,29475.0,29536.25
1783572300000,29536.25,29558.5,29521.5,29554.0
1783573200000,29554.75,29597.0,29508.75,29566.75
1783574100000,29567.5,29577.75,29512.5,29515.0
1783575000000,29513.75,29539.5,29474.75,29536.5
1783575900000,29537.25,29610.0,29532.5,29607.75
1783576800000,29606.5,29616.5,29572.25,29606.25
1783577700000,29603.5,29644.25,29602.5,29628.5
1783578600000,29628.5,29637.0,29597.75,29628.5
1783579500000,29627.0,29632.25,29601.5,29612.0
1783580400000,29613.25,29655.75,29603.75,29654.5
1783581300000,29655.75,29667.75,29639.75,29651.75
1783582200000,29653.25,29683.25,29640.5,29681.5
1783583100000,29682.5,29706.75,29671.25,29686.25
1783584000000,29684.75,29734.25,29664.0,29705.5
1783584900000,29705.75,29735.75,29694.0,29699.25
1783585800000,29697.0,29705.25,29660.0,29677.5
1783586700000,29676.75,29681.5,29643.0,29661.25
1783587600000,29663.5,29669.0,29629.0,29639.5
1783588500000,29641.25,29663.25,29633.5,29650.0
1783589400000,29647.75,29661.0,29613.75,29621.25
1783590300000,29622.0,29649.0,29618.25,29644.0
1783591200000,29645.5,29656.5,29633.25,29647.75
1783592100000,29650.0,29669.0,29632.25,29650.5
1783593000000,29649.5,29660.75,29629.0,29640.25
1783593900000,29641.25,29645.0,29564.5,29600.25
1783594800000,29601.75,29626.0,29579.0,29610.5
1783595700000,29611.25,29643.75,29593.75,29641.0
1783596600000,29641.0,29690.0,29626.75,29683.25
1783597500000,29684.75,29721.75,29674.25,29696.0
1783598400000,29696.75,29732.75,29681.0,29715.75
1783599300000,29716.25,29755.0,29704.25,29749.25
1783600200000,29748.0,29786.5,29740.0,29748.5
1783601100000,29748.25,29748.5,29715.25,29736.0
1783602000000,29735.25,29759.5,29725.25,29757.25
1783602900000,29757.25,29758.75,29726.75,29745.25
1783603800000,29746.75,29871.25,29672.0,29858.5
1783604700000,29859.25,29931.25,29808.5,29909.5
1783605600000,29910.0,29922.75,29785.25,29802.75
1783606500000,29803.5,29803.5,29614.5,29763.75
1783607400000,29763.25,29799.0,29694.25,29758.5
1783608300000,29760.0,29821.25,29723.5,29787.75
1783609200000,29788.25,29864.25,29779.5,29854.75
1783610100000,29853.5,29886.25,29830.0,29873.5
1783611000000,29874.25,29899.75,29856.25,29882.0
1783611900000,29883.0,29905.25,29878.5,29886.25
1783612800000,29886.5,29924.25,29886.5,29900.25
1783613700000,29900.25,29917.0,29880.75,29890.75
1783614600000,29890.5,29916.5,29864.0,29909.0
1783615500000,29908.5,29913.25,29885.25,29897.25
1783616400000,29897.0,29969.5,29893.5,29954.25
1783617300000,29954.25,29991.0,29954.0,29988.0
1783618200000,29988.75,29993.5,29962.0,29974.5
1783619100000,29974.75,29992.25,29950.75,29973.75
1783620000000,29974.75,29985.0,29960.75,29975.5
1783620900000,29976.5,29981.0,29942.0,29956.75
1783621800000,29957.25,29968.25,29939.5,29958.25
1783622700000,29957.25,29965.0,29929.5,29939.25
1783623600000,29939.75,29941.5,29905.25,29916.0
1783624500000,29916.5,29958.25,29902.75,29932.25
1783625400000,29932.0,29945.5,29909.0,29943.25
1783626300000,29943.5,29954.75,29896.75,29948.75
1783627200000,29948.75,29973.75,29942.75,29966.5
1783628100000,29967.0,29970.25,29937.0,29940.0
1783629000000,29939.5,29949.25,29932.0,29934.75
1783629900000,29935.0,29939.5,29926.25,29931.25
1783634400000,29937.75,29961.0,29923.5,29936.75
1783635300000,29938.0,29945.25,29904.0,29907.75
1783636200000,29908.75,29922.5,29905.5,29920.25
1783637100000,29921.75,29927.5,29913.25,29922.0
1783638000000,29921.5,29942.0,29907.0,29939.75
1783638900000,29937.75,29964.25,29929.5,29956.0
1783639800000,29958.75,29959.0,29938.5,29942.0
1783640700000,29941.0,29958.0,29926.0,29932.5
1783641600000,29933.25,29952.0,29858.0,29894.0
1783642500000,29895.25,29903.5,29820.75,29837.0
1783643400000,29838.0,29845.0,29804.25,29828.0
1783644300000,29827.5,29870.0,29808.0,29866.5
1783645200000,29866.5,29870.75,29817.5,29845.5
1783646100000,29843.5,29877.25,29836.75,29866.25
1783647000000,29867.25,29902.5,29854.75,29885.25
1783647900000,29885.75,29922.75,29881.5,29891.5
1783648800000,29895.0,29901.25,29865.25,29880.75
1783649700000,29881.25,29884.75,29854.25,29882.5
1783650600000,29883.25,29916.25,29874.0,29908.25
1783651500000,29908.5,29952.5,29902.0,29952.0
1783652400000,29952.0,29963.5,29940.25,29947.25
1783653300000,29947.5,29950.5,29922.0,29923.5
1783654200000,29925.25,29932.75,29917.0,29925.0
1783655100000,29922.75,29933.75,29912.5,29932.25
1783656000000,29933.0,29948.75,29923.0,29947.75
1783656900000,29946.0,29947.5,29917.25,29927.5
1783657800000,29928.0,29929.25,29906.25,29915.25
1783658700000,29915.5,29917.5,29875.25,29881.75
1783659600000,29883.75,29886.5,29865.75,29882.5
1783660500000,29883.25,29897.0,29870.25,29876.5
1783661400000,29877.25,29881.25,29852.0,29875.0
1783662300000,29875.75,29875.75,29840.0,29845.5
1783663200000,29847.25,29856.75,29820.0,29826.25
1783664100000,29824.75,29830.75,29775.25,29789.5
1783665000000,29788.75,29831.25,29785.5,29814.75
1783665900000,29814.0,29832.5,29809.5,29819.5
1783666800000,29819.25,29827.75,29796.0,29813.25
1783667700000,29813.0,29825.25,29790.5,29816.0
1783668600000,29816.0,29819.0,29793.75,29796.75
1783669500000,29796.5,29799.0,29761.75,29774.0
1783670400000,29773.75,29799.5,29743.75,29796.75
1783671300000,29797.0,29803.75,29755.5,29768.75
1783672200000,29768.25,29785.25,29754.0,29785.25
1783673100000,29785.25,29799.0,29772.0,29773.25
1783674000000,29776.75,29800.75,29717.25,29795.5
1783674900000,29797.0,29817.5,29796.75,29813.5
1783675800000,29810.0,29827.75,29806.0,29815.5
1783676700000,29818.0,29827.25,29800.75,29814.75
1783677600000,29820.75,29841.75,29818.0,29833.0
1783678500000,29834.0,29839.75,29805.5,29839.5
1783679400000,29838.0,29862.0,29838.0,29862.0
1783680300000,29861.5,29862.25,29834.75,29850.75
1783681200000,29850.0,29878.0,29849.0,29874.5
1783682100000,29875.25,29887.75,29850.5,29851.75
1783683000000,29851.5,29852.0,29811.5,29836.25
1783683900000,29837.25,29843.0,29806.75,29816.0
1783684800000,29816.75,29878.75,29771.25,29845.75
1783685700000,29843.75,29856.5,29825.0,29851.75
1783686600000,29852.0,29860.75,29819.5,29824.5
1783687500000,29825.75,29841.5,29800.0,29800.0
1783688400000,29800.5,29826.5,29790.5,29811.25
1783689300000,29811.5,29851.0,29801.5,29835.0
1783690200000,29834.75,29936.75,29798.0,29856.0
1783691100000,29855.5,29968.5,29852.75,29923.0
1783692000000,29922.75,29966.0,29906.5,29940.25
1783692900000,29940.5,29951.5,29844.75,29907.0
1783693800000,29907.5,29957.25,29675.0,29891.25
1783694700000,29890.75,29913.0,29808.75,29818.25
1783695600000,29818.5,29884.5,29780.0,29874.0
1783696500000,29874.0,29987.5,29872.75,29979.0
1783697400000,29980.0,29991.5,29834.0,29873.75
1783698300000,29875.25,29948.5,29847.75,29944.25
1783699200000,29944.25,29990.0,29943.75,29981.25
1783700100000,29981.5,30029.0,29981.5,30013.5
1783701000000,30013.25,30034.0,30004.0,30016.5
1783701900000,30015.75,30043.25,30012.0,30026.75
1783702800000,30026.5,30033.5,29996.5,30016.0
1783703700000,30015.25,30051.5,30008.5,30049.75
1783704600000,30049.75,30071.0,30038.0,30064.75
1783705500000,30065.0,30072.25,30031.25,30038.0
1783706400000,30039.0,30071.0,30034.25,30049.75
1783707300000,30049.25,30065.5,30021.5,30046.0
1783708200000,30045.25,30057.75,30031.25,30039.5
1783709100000,30039.0,30047.5,30028.25,30038.25
1783710000000,30038.5,30077.75,30033.0,30059.0
1783710900000,30058.5,30059.75,30036.5,30046.0
1783711800000,30046.25,30068.0,30044.75,30053.25
1783712700000,30053.25,30066.5,30024.75,30037.5
1783713600000,30037.75,30062.0,30031.75,30048.5
1783714500000,30047.75,30059.5,30046.25,30055.5
1783715400000,30054.5,30061.5,30051.5,30058.5
1783716300000,30058.25,30073.75,30056.5,30068.5
1783893600000,29952.0,29979.5,29855.0,29864.25
1783894500000,29866.25,29897.5,29862.25,29887.25
1783895400000,29887.25,29904.25,29871.75,29893.5
1783896300000,29894.0,29915.0,29871.75,29910.25
1783897200000,29909.75,29910.5,29880.5,29891.25
1783898100000,29890.25,29894.25,29869.5,29890.25
1783899000000,29888.25,29898.25,29875.5,29888.75
1783899900000,29889.25,29895.5,29845.0,29893.25
1783900800000,29892.0,30041.0,29871.5,30019.0
1783901700000,30018.0,30032.25,29958.0,29967.25
1783902600000,29968.0,29971.75,29850.0,29881.75
1783903500000,29883.75,29905.25,29807.5,29832.5
1783904400000,29836.75,29851.25,29788.75,29812.25
1783905300000,29812.75,29849.0,29789.0,29809.0
1783906200000,29808.75,29843.25,29789.5,29812.0
1783907100000,29812.25,29812.75,29737.25,29761.25
1783908000000,29762.75,29772.0,29727.0,29752.75
1783908900000,29753.0,29808.75,29745.0,29797.25
1783909800000,29798.5,29800.0,29746.5,29766.0
1783910700000,29766.25,29773.75,29714.5,29717.0
1783911600000,29717.5,29721.25,29684.75,29694.0
1783912500000,29694.0,29717.75,29682.0,29710.0
1783913400000,29709.0,29727.25,29683.75,29697.25
1783914300000,29697.25,29725.25,29683.0,29688.0
1783915200000,29689.75,29690.0,29650.0,29666.75
1783916100000,29666.5,29677.75,29638.75,29651.5
1783917000000,29651.5,29655.75,29622.75,29626.5
1783917900000,29624.0,29637.0,29612.75,29627.0
1783918800000,29627.75,29693.75,29606.5,29688.5
1783919700000,29684.0,29686.25,29577.0,29584.0
1783920600000,29585.0,29670.75,29542.75,29637.0
1783921500000,29637.5,29666.75,29614.75,29649.0
1783922400000,29650.5,29666.0,29585.5,29593.0
1783923300000,29592.0,29635.25,29588.75,29630.0
1783924200000,29630.25,29650.5,29598.5,29643.75
1783925100000,29641.75,29652.0,29611.25,29632.5
1783926000000,29631.5,29675.5,29607.0,29670.75
1783926900000,29671.5,29690.25,29642.25,29674.5
1783927800000,29670.75,29671.25,29636.0,29660.5
1783928700000,29660.75,29663.0,29636.75,29652.75
1783929600000,29654.25,29707.0,29647.5,29703.75
1783930500000,29705.0,29741.5,29704.25,29725.75
1783931400000,29728.0,29735.0,29700.0,29726.5
1783932300000,29727.25,29754.0,29721.75,29747.5
1783933200000,29747.5,29751.25,29718.0,29732.75
1783934100000,29733.75,29766.25,29729.75,29763.25
1783935000000,29763.0,29776.5,29754.5,29773.75
1783935900000,29773.25,29773.75,29752.0,29770.75
1783936800000,29772.0,29778.0,29739.0,29747.0
1783937700000,29747.0,29765.5,29738.75,29741.25
1783938600000,29741.0,29757.25,29736.5,29739.25
1783939500000,29738.5,29764.0,29735.75,29756.75
1783940400000,29755.75,29799.75,29751.25,29768.25
1783941300000,29767.75,29782.75,29741.5,29774.75
1783942200000,29773.0,29793.5,29765.0,29768.0
1783943100000,29767.75,29768.0,29728.75,29741.0
1783944000000,29742.0,29757.25,29693.75,29728.75
1783944900000,29730.0,29735.75,29682.75,29684.0
1783945800000,29684.5,29694.5,29655.5,29689.5
1783946700000,29688.75,29725.0,29687.25,29719.0
1783947600000,29719.25,29748.0,29711.0,29719.25
1783948500000,29718.5,29721.25,29683.25,29710.75
1783949400000,29710.0,29737.25,29552.25,29596.0
1783950300000,29596.25,29640.0,29518.0,29630.0
1783951200000,29631.0,29662.5,29560.75,29650.75
1783952100000,29651.75,29703.0,29488.5,29701.5
1783953000000,29701.25,29724.0,29624.25,29637.75
1783953900000,29638.25,29720.75,29603.5,29717.75
1783954800000,29718.0,29752.5,29671.0,29682.25
1783955700000,29681.75,29729.5,29662.0,29707.25
1783956600000,29709.0,29724.5,29648.25,29654.25
1783957500000,29654.0,29656.5,29596.75,29612.25
1783958400000,29611.25,29638.5,29584.25,29613.5
1783959300000,29613.25,29616.0,29535.0,29558.0
1783960200000,29557.75,29557.75,29460.75,29537.25
1783961100000,29537.0,29556.25,29463.75,29525.75
1783962000000,29526.5,29580.75,29516.5,29541.0
1783962900000,29541.5,29551.5,29498.25,29518.25
1783963800000,29518.75,29533.25,29485.25,29513.25
1783964700000,29512.75,29526.25,29468.0,29479.5
1783965600000,29480.0,29539.5,29476.0,29515.25
1783966500000,29515.25,29521.75,29467.5,29474.0
1783967400000,29475.0,29517.25,29454.5,29500.75
1783968300000,29501.75,29521.5,29483.5,29493.5
1783969200000,29493.5,29525.75,29451.0,29464.0
1783970100000,29463.75,29468.5,29402.5,29418.5
1783971000000,29419.75,29455.75,29393.25,29451.0
1783971900000,29450.75,29504.25,29434.25,29466.5
1783972800000,29467.0,29474.0,29436.25,29454.5
1783973700000,29454.5,29454.75,29386.5,29437.75
1783974600000,29437.0,29440.0,29424.5,29435.25
1783975500000,29434.25,29438.25,29420.0,29427.5
