timestamp,open,high,low,close
1778889600000,0.87225,0.87225,0.87225,0.87225
1778976000000,0.87225,0.87293,0.87131,0.87256
1779062400000,0.87254,0.87296,0.86652,0.86767
1779148800000,0.86767,0.86867,0.86551,0.8664
1779235200000,0.86642,0.86676,0.86424,0.86529
1779321600000,0.8653,0.86565,0.86394,0.86493
1779408000000,0.86492,0.86525,0.86296,0.86333
1779494400000,0.86333,0.86333,0.86333,0.86333
1779580800000,0.86333,0.86452,0.86325,0.86351
1779667200000,0.86353,0.86363,0.86138,0.86215
1779753600000,0.86215,0.86503,0.86214,0.86481
1779840000000,0.86483,0.86669,0.86478,0.86591
1779926400000,0.86592,0.86737,0.86571,0.8667
1780012800000,0.86669,0.86813,0.86548,0.86617
1780099200000,0.86617,0.86617,0.86617,0.86617
